wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-11 03:25:33.000000,seek_video,,,,1433,,onSlideSeek
2014-12-11 03:25:34.000000,seek_video,,,,1510,,onSlideSeek
2014-12-11 03:25:35.000000,seek_video,,,,1601,,onSlideSeek
2014-12-11 03:25:36.000000,seek_video,,,,1503,,onSlideSeek
2014-12-11 03:25:37.000000,seek_video,,,,1226,,onSlideSeek
2014-12-11 03:25:37.000000,pause_video,657,,,,657,
2014-12-11 03:25:38.000000,seek_video,,,,657,,onSlideSeek
2014-12-11 03:25:38.000000,pause_video,501,,,,501,
2014-12-11 03:25:39.000000,seek_video,,,,501,,onSlideSeek
2014-12-11 03:25:39.000000,pause_video,403,,,,403,
2014-12-11 03:25:40.000000,seek_video,,,,403,,onSlideSeek
2014-12-11 03:25:41.000000,pause_video,359,,,,359,
2014-12-11 03:25:41.000000,seek_video,,,,359,,onSlideSeek
2014-12-11 03:25:42.000000,seek_video,,,,304,,onSlideSeek
2014-12-11 03:25:42.000000,pause_video,250,,,,250,
2014-12-11 03:25:45.000000,seek_video,,,,250,,onSlideSeek
2014-12-11 03:25:46.000000,pause_video,202,,,,202,
2014-12-11 03:25:48.000000,seek_video,,,,202,,onSlideSeek
2014-12-11 03:25:49.000000,pause_video,155,,,,155,
2014-12-11 03:25:49.000000,seek_video,,,,155,,onSlideSeek
2014-12-11 03:25:50.000000,seek_video,,,,107,,onSlideSeek
2014-12-11 03:25:50.000000,pause_video,56,,,,56,
2014-12-11 03:25:51.000000,seek_video,,,,56,,onSlideSeek
2014-12-11 03:25:52.000000,pause_video,257,,,,257,
2014-12-11 03:25:52.000000,seek_video,,,,257,,onSlideSeek
2014-12-11 03:25:53.000000,seek_video,,,,315,,onSlideSeek
2014-12-11 03:25:55.000000,seek_video,,,,366,,onSlideSeek
2014-12-11 03:26:09.000000,seek_video,,,,432,,onSlideSeek
2014-12-11 03:26:10.000000,seek_video,,,,453,,onSlideSeek
2014-12-11 03:26:11.000000,seek_video,,,,470,,onSlideSeek
2014-12-11 03:26:12.000000,seek_video,,,,490,,onSlideSeek
2014-12-11 03:26:13.000000,seek_video,,,,514,,onSlideSeek
2014-12-11 03:26:15.000000,seek_video,,,,564,,onSlideSeek
2014-12-11 03:26:16.000000,seek_video,,,,588,,onSlideSeek
2014-12-11 03:26:18.000000,seek_video,,,,597,,onSlideSeek
2014-12-11 03:26:19.000000,seek_video,,,,603,,onSlideSeek
2014-12-11 03:26:20.000000,seek_video,,,,619,,onSlideSeek
2014-12-11 03:37:02.000000,seek_video,,,,639,,onSlideSeek
2014-12-11 03:37:03.000000,seek_video,,,,690,,onSlideSeek
2014-12-11 03:37:04.000000,seek_video,,,,749,,onSlideSeek
2014-12-11 03:37:05.000000,seek_video,,,,818,,onSlideSeek
2014-12-11 03:37:06.000000,seek_video,,,,869,,onSlideSeek
2014-12-11 03:37:07.000000,seek_video,,,,963,,onSlideSeek
2014-12-11 03:37:08.000000,seek_video,,,,1025,,onSlideSeek
2014-12-11 03:37:09.000000,seek_video,,,,1091,,onSlideSeek
2014-12-11 03:37:10.000000,seek_video,,,,1160,,onSlideSeek
2014-12-11 03:37:12.000000,seek_video,,,,1218,,onSlideSeek
2014-12-11 03:37:14.000000,seek_video,,,,1284,,onSlideSeek
2014-12-11 03:37:15.000000,seek_video,,,,1364,,onSlideSeek
