wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-11 17:06:38.000000,seek_video,,,,1419.857363,,onSlideSeek
2014-11-11 17:06:38.000000,play_video,1419.857363,,,,1419.857363,
2014-11-11 17:06:39.000000,seek_video,,,,1548.303053,,onSlideSeek
2014-11-11 17:06:40.000000,play_video,1548.303053,,,,1548.303053,
2014-11-11 17:06:43.000000,seek_video,,,,1638.017696,,onSlideSeek
2014-11-11 17:06:43.000000,play_video,1638.017696,,,,1638.017696,
2014-11-11 17:06:44.000000,seek_video,,,,106.853167,,onSlideSeek
2014-11-11 17:06:45.000000,play_video,106.853167,,,,106.853167,
2014-11-11 17:06:45.000000,seek_video,,,,233.01998,,onSlideSeek
2014-11-11 17:06:46.000000,play_video,233.01998,,,,233.01998,
2014-11-11 17:06:47.000000,seek_video,,,,422.844241,,onSlideSeek
2014-11-11 17:06:48.000000,play_video,422.844241,,,,422.844241,
2014-11-11 17:06:50.000000,seek_video,,,,552.467107,,onSlideSeek
2014-11-11 17:06:50.000000,play_video,552.467107,,,,552.467107,
2014-11-11 17:06:51.000000,seek_video,,,,655.408709,,onSlideSeek
2014-11-11 17:06:52.000000,play_video,655.408709,,,,655.408709,
2014-11-11 17:06:56.000000,seek_video,,,,811.355794,,onSlideSeek
2014-11-11 17:06:56.000000,play_video,811.355794,,,,811.355794,
2014-11-11 17:06:56.000000,seek_video,,,,921.041963,,onSlideSeek
2014-11-11 17:06:57.000000,play_video,921.041963,,,,921.041963,
2014-11-11 17:06:59.000000,pause_video,1051.052279,,,,1051.052279,
