wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-26 18:23:53.000000,pause_video,312.982208,,,,312.982208,
2014-10-26 18:23:55.000000,play_video,312.982208,,,,312.982208,
2014-10-26 18:23:58.000000,pause_video,316.497031,,,,316.497031,
2014-10-26 18:24:14.000000,play_video,316.497031,,,,316.497031,
2014-10-26 18:24:15.000000,pause_video,317.466659,,,,317.466659,
2014-10-26 20:41:13.000000,play_video,317.466659,,,,317.466659,
2014-10-26 20:41:25.000000,pause_video,329.006977,,,,329.006977,
2014-10-26 20:41:31.000000,play_video,329.006977,,,,329.006977,
2014-10-26 20:43:49.000000,pause_video,466.313178,,,,466.313178,
2014-10-26 20:43:49.000000,stop_video,466.313178,,,,466.313178,
2014-10-26 20:43:54.000000,play_video,466.313178,,,,466.313178,
2014-10-26 20:44:04.000000,pause_video,9.92597,,,,9.92597,
2014-10-26 20:44:15.000000,play_video,9.92597,,,,9.92597,
2014-10-26 20:44:21.000000,pause_video,15.903108,,,,15.903108,
2014-10-26 20:44:23.000000,play_video,15.903108,,,,15.903108,
2014-10-26 20:45:10.000000,pause_video,62.885077,,,,62.885077,
2014-10-26 20:45:14.000000,seek_video,,,,62.885077,,onSlideSeek
2014-10-26 20:45:14.000000,seek_video,,,,60,,onSlideSeek
2014-10-26 20:45:15.000000,play_video,58,,,,58,
2014-10-26 20:45:20.000000,pause_video,62.697316,,,,62.697316,
2014-10-26 20:45:30.000000,play_video,62.697316,,,,62.697316,
2014-10-26 20:45:43.000000,pause_video,76.581849,,,,76.581849,
2014-10-26 20:45:48.000000,play_video,76.581849,,,,76.581849,
2014-10-26 20:45:58.000000,seek_video,,,,86.039371,,onSlideSeek
2014-10-26 20:45:59.000000,seek_video,,,,86.039371,,onSlideSeek
2014-10-26 20:46:01.000000,seek_video,,,,86.039371,,onSlideSeek
2014-10-26 20:46:06.000000,seek_video,,,,86.039371,,onSlideSeek
2014-10-26 20:46:22.000000,pause_video,86.039371,,,,86.039371,
2014-10-26 20:46:25.000000,seek_video,,,,86.039371,,onSlideSeek
2014-10-26 20:46:27.000000,play_video,55,,,,55,
2014-10-26 20:46:32.000000,seek_video,,,,59.944752,,onSlideSeek
2014-10-26 20:46:34.000000,seek_video,,,,59.944752,,onSlideSeek
2014-10-26 20:46:37.000000,seek_video,,,,59.944752,,onSlideSeek
2014-10-26 20:46:38.000000,seek_video,,,,59.944752,,onSlideSeek
2014-10-26 20:46:46.000000,pause_video,59.944752,,,,59.944752,
2014-10-26 20:46:48.000000,play_video,59.944752,,,,59.944752,
2014-10-26 20:46:51.000000,pause_video,62.425287,,,,62.425287,
2014-10-26 20:47:36.000000,seek_video,,,,62.425287,,onSlideSeek
2014-10-26 20:47:38.000000,play_video,58,,,,58,
2014-10-26 20:47:43.000000,seek_video,,,,62.722536,,onSlideSeek
2014-10-26 20:47:49.000000,seek_video,,,,62.722536,,onSlideSeek
2014-10-26 20:47:56.000000,pause_video,62.722536,,,,62.722536,
2014-10-26 20:48:02.000000,play_video,62.722536,,,,62.722536,
2014-10-26 20:48:03.000000,pause_video,54.096324,,,,54.096324,
2014-10-26 20:48:11.000000,play_video,54.096324,,,,54.096324,
2014-10-26 20:48:14.000000,pause_video,57.024038,,,,57.024038,
2014-10-26 20:48:21.000000,play_video,57.024038,,,,57.024038,
2014-10-26 20:48:23.000000,pause_video,58.747924,,,,58.747924,
2014-10-26 20:48:28.000000,play_video,58.747924,,,,58.747924,
2014-10-26 20:48:30.000000,pause_video,60.734231,,,,60.734231,
2014-10-26 20:48:38.000000,play_video,60.734231,,,,60.734231,
2014-10-26 20:48:40.000000,pause_video,62.444897,,,,62.444897,
2014-10-26 20:49:45.000000,play_video,62.444897,,,,62.444897,
2014-10-26 20:49:47.000000,seek_video,,,,64.335324,,onSlideSeek
2014-10-26 20:49:51.000000,seek_video,,,,64.335324,,onSlideSeek
2014-10-26 20:49:59.000000,pause_video,64.335324,,,,64.335324,
2014-10-26 20:50:01.000000,play_video,64.335324,,,,64.335324,
2014-10-26 20:50:01.000000,pause_video,89.701123,,,,89.701123,
2014-10-26 20:50:14.000000,play_video,89.701123,,,,89.701123,
2014-10-26 20:50:28.000000,pause_video,104.175765,,,,104.175765,
2014-10-26 20:50:31.000000,play_video,104.175765,,,,104.175765,
2014-10-26 20:51:30.000000,pause_video,162.642611,,,,162.642611,
2014-10-26 20:51:31.000000,play_video,162.642611,,,,162.642611,
2014-10-26 20:51:35.000000,pause_video,167.094232,,,,167.094232,
2014-10-26 20:51:43.000000,play_video,167.094232,,,,167.094232,
2014-10-26 20:51:45.000000,pause_video,169.714087,,,,169.714087,
2014-10-26 20:52:25.000000,play_video,169.714087,,,,169.714087,
2014-10-26 20:52:29.000000,pause_video,172.713461,,,,172.713461,
2014-10-26 20:53:02.000000,play_video,172.713461,,,,172.713461,
2014-10-26 20:53:11.000000,pause_video,181.830293,,,,181.830293,
2014-10-26 20:53:13.000000,play_video,181.830293,,,,181.830293,
2014-10-26 20:53:53.000000,seek_video,,,,221.624296,,onSlideSeek
2014-10-26 20:53:55.000000,seek_video,,,,221.624296,,onSlideSeek
2014-10-26 20:54:19.000000,pause_video,221.624296,,,,221.624296,
2014-10-26 20:54:39.000000,play_video,221.624296,,,,221.624296,
2014-10-26 20:54:41.000000,pause_video,234.86467,,,,234.86467,
2014-10-26 20:54:45.000000,play_video,234.86467,,,,234.86467,
2014-10-26 20:54:52.000000,pause_video,242.091686,,,,242.091686,
2014-10-26 20:55:19.000000,play_video,242.091686,,,,242.091686,
2014-10-26 20:55:47.000000,pause_video,269.900581,,,,269.900581,
2014-10-26 20:55:54.000000,play_video,269.900581,,,,269.900581,
2014-10-26 20:55:58.000000,pause_video,273.427015,,,,273.427015,
2014-10-26 20:56:02.000000,seek_video,,,,273.427015,,onSlideSeek
2014-10-26 20:56:03.000000,play_video,268,,,,268,
2014-10-26 20:56:29.000000,pause_video,293.485056,,,,293.485056,
2014-10-26 20:56:33.000000,play_video,293.485056,,,,293.485056,
2014-10-26 20:56:35.000000,pause_video,295.472362,,,,295.472362,
2014-10-26 20:56:55.000000,play_video,295.472362,,,,295.472362,
2014-10-26 20:57:02.000000,pause_video,302.372688,,,,302.372688,
2014-10-26 20:57:21.000000,play_video,302.372688,,,,302.372688,
2014-10-26 20:57:38.000000,pause_video,318.581217,,,,318.581217,
2014-10-26 20:58:07.000000,play_video,318.581217,,,,318.581217,
2014-10-26 20:58:23.000000,pause_video,333.793287,,,,333.793287,
2014-10-26 20:59:15.000000,play_video,333.793287,,,,333.793287,
2014-10-26 20:59:21.000000,pause_video,339.484786,,,,339.484786,
2014-10-26 20:59:26.000000,play_video,339.484786,,,,339.484786,
2014-10-26 21:00:03.000000,pause_video,376.340854,,,,376.340854,
2014-10-26 21:00:05.000000,play_video,376.340854,,,,376.340854,
2014-10-26 21:00:17.000000,pause_video,388.74892,,,,388.74892,
2014-10-26 21:00:19.000000,play_video,388.74892,,,,388.74892,
2014-10-26 21:00:24.000000,pause_video,393.926969,,,,393.926969,
2014-10-26 21:00:27.000000,seek_video,,,,393.926969,,onSlideSeek
2014-10-26 21:00:29.000000,play_video,390,,,,390,
2014-10-26 21:00:39.000000,pause_video,399.710738,,,,399.710738,
2014-10-26 21:00:42.000000,seek_video,,,,399.710738,,onSlideSeek
2014-10-26 21:00:44.000000,seek_video,,,,390,,onSlideSeek
2014-10-26 21:00:46.000000,play_video,388,,,,388,
2014-10-26 21:00:51.000000,pause_video,393.019392,,,,393.019392,
2014-10-26 21:00:56.000000,play_video,393.019392,,,,393.019392,
2014-10-26 21:01:00.000000,pause_video,397.121714,,,,397.121714,
2014-10-26 21:01:02.000000,play_video,397.121714,,,,397.121714,
2014-10-26 21:01:04.000000,pause_video,399.450319,,,,399.450319,
2014-10-26 21:01:10.000000,seek_video,,,,399.450319,,onSlideSeek
2014-10-26 21:01:11.000000,seek_video,,,,396,,onSlideSeek
2014-10-26 21:01:13.000000,seek_video,,,,395,,onSlideSeek
2014-10-26 21:01:15.000000,play_video,392,,,,392,
2014-10-26 21:01:20.000000,pause_video,396.791024,,,,396.791024,
2014-10-26 21:01:39.000000,play_video,396.791024,,,,396.791024,
2014-10-26 21:01:43.000000,pause_video,399.974768,,,,399.974768,
2014-10-26 21:01:48.000000,seek_video,,,,399.974768,,onSlideSeek
2014-10-26 21:01:49.000000,seek_video,,,,388,,onSlideSeek
2014-10-26 21:01:51.000000,play_video,370,,,,370,
2014-10-26 21:01:52.000000,pause_video,370.445986,,,,370.445986,
2014-10-26 21:01:53.000000,play_video,370.445986,,,,370.445986,
2014-10-26 21:01:57.000000,pause_video,373.701389,,,,373.701389,
2014-10-26 21:02:08.000000,play_video,373.701389,,,,373.701389,
2014-10-26 21:02:11.000000,pause_video,376.157094,,,,376.157094,
2014-10-26 21:02:16.000000,play_video,376.157094,,,,376.157094,
2014-10-26 21:02:39.000000,pause_video,399.450319,,,,399.450319,
2014-10-26 21:02:49.000000,seek_video,,,,399.450319,,onSlideSeek
2014-10-26 21:02:49.000000,seek_video,,,,376,,onSlideSeek
2014-10-26 21:02:50.000000,seek_video,,,,382,,onSlideSeek
2014-10-26 21:02:52.000000,play_video,379,,,,379,
2014-10-26 21:02:59.000000,pause_video,386.591464,,,,386.591464,
2014-10-26 21:03:27.000000,play_video,386.591464,,,,386.591464,
2014-10-26 21:03:33.000000,pause_video,392.373232,,,,392.373232,
2014-10-26 21:04:19.000000,play_video,392.373232,,,,392.373232,
2014-10-26 21:04:26.000000,pause_video,399.582028,,,,399.582028,
2014-10-26 21:04:49.000000,play_video,399.582028,,,,399.582028,
2014-10-26 21:05:53.000000,seek_video,,,,462.696865,,onSlideSeek
2014-10-26 21:05:56.000000,seek_video,,,,462.696865,,onSlideSeek
2014-10-26 21:05:57.000000,seek_video,,,,462.696865,,onSlideSeek
2014-10-26 21:06:06.000000,pause_video,462.696865,,,,462.696865,
2014-10-26 21:06:07.000000,play_video,462.696865,,,,462.696865,
2014-10-26 21:06:09.000000,pause_video,451.642167,,,,451.642167,
