wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-05 19:07:46.000000,play_video,116,,,,116,
2014-10-05 19:07:48.000000,pause_video,117.765643,,,,117.765643,
2014-10-06 01:45:47.000000,play_video,117.765643,,,,117.765643,
2014-10-06 01:45:49.000000,seek_video,,,,120.232021,,onSlideSeek
2014-10-06 01:45:49.000000,play_video,120.232021,,,,120.232021,
2014-10-06 01:45:52.000000,seek_video,,,,167.870522,,onSlideSeek
2014-10-06 01:45:52.000000,play_video,167.870522,,,,167.870522,
2014-10-06 01:45:59.000000,seek_video,,,,206.146356,,onSlideSeek
2014-10-06 01:45:59.000000,play_video,206.146356,,,,206.146356,
2014-10-06 01:46:01.000000,seek_video,,,,230.272,,onSlideSeek
2014-10-06 01:46:01.000000,play_video,230.272,,,,230.272,
2014-10-06 01:46:02.000000,seek_video,,,,258.683521,,onSlideSeek
2014-10-06 01:46:02.000000,play_video,258.683521,,,,258.683521,
2014-10-06 01:46:04.000000,seek_video,,,,225.908097,,onSlideSeek
2014-10-06 01:46:04.000000,play_video,225.908097,,,,225.908097,
2014-10-06 01:46:05.000000,seek_video,,,,203.670032,,onSlideSeek
2014-10-06 01:46:05.000000,play_video,203.670032,,,,203.670032,
2014-10-06 01:46:06.000000,seek_video,,,,178.129567,,onSlideSeek
2014-10-06 01:46:07.000000,play_video,178.129567,,,,178.129567,
2014-10-06 01:46:21.000000,seek_video,,,,175.355241,,onSlideSeek
2014-10-06 01:46:21.000000,play_video,175.355241,,,,175.355241,
2014-10-06 01:46:22.000000,seek_video,,,,219.017533,,onSlideSeek
2014-10-06 01:46:22.000000,play_video,219.017533,,,,219.017533,
2014-10-06 01:46:22.000000,seek_video,,,,246.409104,,onSlideSeek
2014-10-06 01:46:23.000000,play_video,246.409104,,,,246.409104,
2014-10-06 01:46:23.000000,seek_video,,,,276.774572,,onSlideSeek
2014-10-06 01:46:24.000000,play_video,276.774572,,,,276.774572,
2014-10-06 01:46:24.000000,seek_video,,,,297.104246,,onSlideSeek
2014-10-06 01:46:25.000000,play_video,297.104246,,,,297.104246,
2014-10-06 01:46:25.000000,seek_video,,,,321.954748,,onSlideSeek
2014-10-06 01:46:26.000000,play_video,321.954748,,,,321.954748,
2014-10-06 01:46:26.000000,seek_video,,,,351.088063,,onSlideSeek
2014-10-06 01:46:26.000000,play_video,351.088063,,,,351.088063,
2014-10-06 01:46:28.000000,seek_video,,,,376.593532,,onSlideSeek
2014-10-06 01:46:28.000000,play_video,376.593532,,,,376.593532,
2014-10-06 01:46:29.000000,seek_video,,,,390.058081,,onSlideSeek
2014-10-06 01:46:29.000000,play_video,390.058081,,,,390.058081,
2014-10-06 01:46:30.000000,seek_video,,,,416.838394,,onSlideSeek
2014-10-06 01:46:30.000000,play_video,416.838394,,,,416.838394,
2014-10-06 01:46:31.000000,seek_video,,,,434.052032,,onSlideSeek
2014-10-06 01:46:31.000000,play_video,434.052032,,,,434.052032,
2014-10-06 01:46:32.000000,seek_video,,,,455.30854,,onSlideSeek
2014-10-06 01:46:32.000000,play_video,455.30854,,,,455.30854,
2014-10-06 01:46:34.000000,seek_video,,,,473.288096,,onSlideSeek
2014-10-13 05:24:43.000000,load_video,None,,,,None,
