wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-23 00:24:19.000000,seek_video,,,,1460.952166,,onSlideSeek
2014-10-23 00:24:19.000000,play_video,1460.952166,,,,1460.952166,
2014-10-23 00:24:21.000000,seek_video,,,,1463.403441,,onSlideSeek
2014-10-23 00:24:21.000000,play_video,1463.403441,,,,1463.403441,
2014-10-23 00:24:22.000000,seek_video,,,,1555.22911,,onSlideSeek
2014-10-23 00:24:22.000000,play_video,1555.22911,,,,1555.22911,
2014-10-23 00:24:23.000000,seek_video,,,,1589.905265,,onSlideSeek
2014-10-23 00:24:24.000000,play_video,1589.905265,,,,1589.905265,
2014-10-23 00:24:26.000000,seek_video,,,,1652.108698,,onSlideSeek
2014-10-23 00:24:26.000000,play_video,1652.108698,,,,1652.108698,
2014-10-23 00:24:28.000000,seek_video,,,,1694.810087,,onSlideSeek
2014-10-23 00:24:28.000000,play_video,1694.810087,,,,1694.810087,
2014-10-23 00:24:30.000000,seek_video,,,,1740.354453,,onSlideSeek
2014-10-23 00:24:31.000000,play_video,1740.354453,,,,1740.354453,
