wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-10 23:11:49.000000,seek_video,,,,244.419,,onSlideSeek
2014-12-10 23:11:50.000000,play_video,244.679,,,,244.679,
2014-12-10 23:11:51.000000,seek_video,,,,223.219,,onSlideSeek
2014-12-10 23:11:51.000000,play_video,223.219,,,,223.219,
2014-12-10 23:12:23.000000,seek_video,,,,252.398,,onSlideSeek
2014-12-10 23:12:23.000000,play_video,284,,,,284,
2014-12-10 23:12:24.000000,seek_video,,,,284,,onSlideSeek
2014-12-10 23:12:24.000000,play_video,337,,,,337,
2014-12-10 23:12:24.000000,seek_video,,,,337.419,,onSlideSeek
2014-12-10 23:12:25.000000,play_video,337.419,,,,337.419,
2014-12-10 23:12:25.000000,seek_video,,,,376.379,,onSlideSeek
2014-12-10 23:12:25.000000,play_video,418,,,,418,
2014-12-10 23:12:26.000000,seek_video,,,,418.319,,onSlideSeek
2014-12-10 23:12:26.000000,play_video,418.319,,,,418.319,
