wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-11 06:25:00.000000,seek_video,,,,140.02625,,onSlideSeek
2014-12-11 06:25:00.000000,play_video,179,,,,179,
2014-12-11 06:25:01.000000,seek_video,,,,179.42625,,onSlideSeek
2014-12-11 06:25:01.000000,play_video,179.42625,,,,179.42625,
2014-12-11 06:25:04.000000,seek_video,,,,225.1,,onSlideSeek
2014-12-11 06:25:04.000000,play_video,225.4,,,,225.4,
2014-12-11 06:25:05.000000,seek_video,,,,207.07625,,onSlideSeek
2014-12-11 06:25:05.000000,play_video,207.07625,,,,207.07625,
2014-12-11 06:25:07.000000,seek_video,,,,187.97625,,onSlideSeek
2014-12-11 06:25:07.000000,play_video,187.97625,,,,187.97625,
2014-12-11 06:26:08.000000,seek_video,,,,242.65,,onSlideSeek
2014-12-11 06:26:08.000000,play_video,242.95,,,,242.95,
2014-12-11 06:26:08.000000,seek_video,,,,241.35,,onSlideSeek
2014-12-11 06:26:09.000000,play_video,241.67625,,,,241.67625,
2014-12-11 06:26:29.000000,seek_video,,,,243.22625,,onSlideSeek
2014-12-11 06:26:29.000000,play_video,243.85125,,,,243.85125,
2014-12-11 06:26:31.000000,seek_video,,,,268.82625,,onSlideSeek
2014-12-11 06:26:31.000000,play_video,302,,,,302,
2014-12-11 06:26:34.000000,seek_video,,,,305.67625,,onSlideSeek
2014-12-11 06:26:34.000000,play_video,305.67625,,,,305.67625,
2014-12-11 06:26:35.000000,seek_video,,,,347.40125,,onSlideSeek
2014-12-11 06:26:35.000000,play_video,347.40125,,,,347.40125,
2014-12-11 06:26:35.000000,seek_video,,,,395.32625,,onSlideSeek
2014-12-11 06:26:36.000000,play_video,395.62625,,,,395.62625,
2014-12-11 06:26:37.000000,seek_video,,,,450.15125,,onSlideSeek
2014-12-11 06:26:37.000000,play_video,450.15125,,,,450.15125,
2014-12-11 06:26:50.000000,seek_video,,,,408.40125,,onSlideSeek
2014-12-11 06:26:50.000000,play_video,454,,,,454,
2014-12-11 06:26:50.000000,seek_video,,,,454.42625,,onSlideSeek
2014-12-11 06:26:51.000000,play_video,508,,,,508,
2014-12-11 06:26:51.000000,seek_video,,,,508.60125,,onSlideSeek
2014-12-11 06:26:52.000000,play_video,508.60125,,,,508.60125,
2014-12-11 06:26:53.000000,seek_video,,,,569.60125,,onSlideSeek
2014-12-11 06:26:53.000000,play_video,569.60125,,,,569.60125,
2014-12-11 06:26:56.000000,seek_video,,,,515.82625,,onSlideSeek
2014-12-11 06:26:56.000000,play_video,515.82625,,,,515.82625,
2014-12-11 06:26:57.000000,seek_video,,,,456.275,,onSlideSeek
2014-12-11 06:26:57.000000,play_video,456.275,,,,456.275,
2014-12-11 06:27:57.000000,pause_video,501.1625,,,,501.1625,
2014-12-11 06:28:23.000000,play_video,501.1625,,,,501.1625,
2014-12-11 06:28:31.000000,seek_video,,,,510.61375,,onSlideSeek
2014-12-11 06:28:31.000000,play_video,529,,,,529,
2014-12-11 06:28:33.000000,seek_video,,,,530.30125,,onSlideSeek
2014-12-11 06:28:33.000000,play_video,530.30125,,,,530.30125,
2014-12-11 06:28:34.000000,seek_video,,,,530.75,,onSlideSeek
2014-12-11 06:28:34.000000,play_video,531.05125,,,,531.05125,
2014-12-11 06:28:35.000000,seek_video,,,,562.5,,onSlideSeek
2014-12-11 06:28:35.000000,play_video,589,,,,589,
2014-12-11 06:29:10.000000,seek_video,,,,631.87625,,onSlideSeek
2014-12-11 06:29:10.000000,play_video,632.20125,,,,632.20125,
2014-12-11 06:29:11.000000,seek_video,,,,659.05125,,onSlideSeek
2014-12-11 06:29:11.000000,play_video,659.05125,,,,659.05125,
2014-12-11 06:29:12.000000,seek_video,,,,675.95,,onSlideSeek
2014-12-11 06:29:12.000000,play_video,699,,,,699,
2014-12-11 06:29:13.000000,seek_video,,,,700.00125,,onSlideSeek
2014-12-11 06:29:13.000000,play_video,700.00125,,,,700.00125,
2014-12-11 06:29:16.000000,seek_video,,,,727.67625,,onSlideSeek
2014-12-11 06:29:16.000000,play_video,727.67625,,,,727.67625,
2014-12-11 06:29:17.000000,seek_video,,,,755.75125,,onSlideSeek
2014-12-11 06:29:17.000000,play_video,756.07625,,,,756.07625,
2014-12-11 06:29:18.000000,seek_video,,,,787.75125,,onSlideSeek
2014-12-11 06:29:18.000000,play_video,787.75125,,,,787.75125,
2014-12-11 06:29:22.000000,seek_video,,,,821.47625,,onSlideSeek
2014-12-11 06:29:22.000000,play_video,821.47625,,,,821.47625,
