wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-10 05:04:14.000000,play_video,305.44689,,,,305.44689,
2014-11-10 05:04:15.000000,seek_video,,,,320.054309,,onSlideSeek
2014-11-10 05:04:15.000000,play_video,320.054309,,,,320.054309,
2014-11-10 05:04:15.000000,seek_video,,,,345,,onSlideSeek
2014-11-10 05:04:16.000000,play_video,345,,,,345,
2014-11-10 05:04:16.000000,seek_video,,,,367.226026,,onSlideSeek
2014-11-10 05:04:16.000000,play_video,367.226026,,,,367.226026,
2014-11-10 05:04:20.000000,seek_video,,,,398.147449,,onSlideSeek
2014-11-10 05:04:20.000000,play_video,398.147449,,,,398.147449,
2014-11-10 05:04:21.000000,seek_video,,,,374.126558,,onSlideSeek
2014-11-10 05:04:21.000000,play_video,374.126558,,,,374.126558,
2014-11-10 05:04:25.000000,seek_video,,,,361.058515,,onSlideSeek
2014-11-10 05:04:25.000000,play_video,361.058515,,,,361.058515,
2014-11-10 05:04:27.000000,seek_video,,,,379.927892,,onSlideSeek
2014-11-10 05:04:27.000000,play_video,379.927892,,,,379.927892,
2014-11-10 05:04:32.000000,seek_video,,,,419.977705,,onSlideSeek
2014-11-10 05:04:32.000000,play_video,419.977705,,,,419.977705,
2014-11-10 05:04:35.000000,seek_video,,,,439.126934,,onSlideSeek
2014-11-10 05:04:35.000000,play_video,439.126934,,,,439.126934,
2014-11-10 05:04:36.000000,seek_video,,,,466.849256,,onSlideSeek
2014-11-10 05:04:36.000000,play_video,466.849256,,,,466.849256,
2014-11-10 05:04:37.000000,seek_video,,,,495.922654,,onSlideSeek
2014-11-10 05:04:37.000000,play_video,495.922654,,,,495.922654,
2014-11-10 05:04:39.000000,seek_video,,,,535.060224,,onSlideSeek
2014-11-10 05:04:39.000000,play_video,535.060224,,,,535.060224,
2014-11-10 05:04:40.000000,seek_video,,,,576.153145,,onSlideSeek
2014-11-10 05:04:40.000000,play_video,576.153145,,,,576.153145,
2014-11-10 05:04:48.000000,seek_video,,,,542.796894,,onSlideSeek
2014-11-10 05:04:48.000000,play_video,542.796894,,,,542.796894,
2014-11-10 05:04:50.000000,seek_video,,,,557.175596,,onSlideSeek
2014-11-10 05:04:50.000000,play_video,557.175596,,,,557.175596,
2014-11-10 05:04:51.000000,seek_video,,,,568.486308,,onSlideSeek
2014-11-10 05:04:51.000000,play_video,568.486308,,,,568.486308,
2014-11-10 05:04:51.000000,seek_video,,,,582,,onSlideSeek
2014-11-10 05:04:52.000000,play_video,582,,,,582,
2014-11-10 05:04:52.000000,seek_video,,,,599.220481,,onSlideSeek
2014-11-10 05:04:52.000000,play_video,599.220481,,,,599.220481,
2014-11-10 05:04:53.000000,seek_video,,,,625,,onSlideSeek
2014-11-10 05:04:53.000000,play_video,625,,,,625,
2014-11-10 05:04:53.000000,seek_video,,,,653,,onSlideSeek
2014-11-10 05:04:54.000000,play_video,653,,,,653,
2014-11-10 05:04:54.000000,seek_video,,,,686.327387,,onSlideSeek
2014-11-10 05:04:54.000000,play_video,686.327387,,,,686.327387,
2014-11-10 05:05:10.000000,pause_video,729.202955,,,,729.202955,
2014-11-10 05:05:31.000000,play_video,729.202955,,,,729.202955,
2014-11-10 05:05:39.000000,seek_video,,,,736.897982,,onSlideSeek
2014-11-10 05:05:39.000000,play_video,736.897982,,,,736.897982,
2014-11-10 05:05:40.000000,seek_video,,,,758.660107,,onSlideSeek
2014-11-10 05:05:40.000000,play_video,758.660107,,,,758.660107,
2014-11-10 05:05:41.000000,seek_video,,,,782.391484,,onSlideSeek
2014-11-10 05:05:41.000000,play_video,782.391484,,,,782.391484,
2014-11-10 05:05:41.000000,seek_video,,,,799.310035,,onSlideSeek
2014-11-10 05:05:42.000000,play_video,799.310035,,,,799.310035,
2014-11-10 05:05:42.000000,seek_video,,,,822.397929,,onSlideSeek
2014-11-10 05:05:42.000000,play_video,822.397929,,,,822.397929,
2014-11-10 05:05:43.000000,seek_video,,,,831,,onSlideSeek
2014-11-10 05:05:43.000000,play_video,831,,,,831,
2014-11-10 05:05:43.000000,seek_video,,,,852.214529,,onSlideSeek
2014-11-10 05:05:44.000000,play_video,852.214529,,,,852.214529,
2014-11-10 05:05:44.000000,seek_video,,,,876.295726,,onSlideSeek
2014-11-10 05:05:45.000000,play_video,876.295726,,,,876.295726,
2014-11-10 05:05:45.000000,seek_video,,,,887.236182,,onSlideSeek
2014-11-10 05:05:45.000000,play_video,887.236182,,,,887.236182,
2014-11-10 05:05:46.000000,seek_video,,,,901.337686,,onSlideSeek
2014-11-10 05:05:46.000000,play_video,901.337686,,,,901.337686,
2014-11-10 05:05:48.000000,pause_video,917.65929,,,,917.65929,
