wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-07 22:17:55.000000,seek_video,,,,262.834364411,,onSlideSeek
2014-11-07 22:20:17.000000,pause_video,262.834364411,,,,262.834364411,
2014-11-07 22:20:17.000000,play_video,262.834364411,,,,262.834364411,
2014-11-07 22:20:19.000000,pause_video,347.957328804,,,,347.957328804,
2014-11-07 22:20:21.000000,play_video,347.957328804,,,,347.957328804,
2014-11-07 22:21:34.000000,pause_video,420.423071195,,,,420.423071195,
2014-11-07 22:21:35.000000,seek_video,,,,420.423071195,,onSlideSeek
2014-11-07 22:21:35.000000,seek_video,,,,420,,onSlideSeek
2014-11-07 22:21:37.000000,play_video,397,,,,397,
2014-11-07 22:22:44.000000,pause_video,464.132458534,,,,464.132458534,
2014-11-07 22:26:47.000000,play_video,464.132458534,,,,464.132458534,
2014-11-07 22:26:54.000000,pause_video,470.712652865,,,,470.712652865,
2014-11-07 22:27:15.000000,play_video,470.712652865,,,,470.712652865,
2014-11-07 22:27:23.000000,pause_video,478.738878216,,,,478.738878216,
2014-11-07 22:27:49.000000,play_video,478.738878216,,,,478.738878216,
2014-11-07 22:28:33.000000,pause_video,523.15272457,,,,523.15272457,
2014-11-07 22:29:16.000000,play_video,523.15272457,,,,523.15272457,
2014-11-07 22:29:38.000000,pause_video,544.555565862,,,,544.555565862,
2014-11-07 22:30:03.000000,play_video,544.555565862,,,,544.555565862,
2014-11-07 22:30:28.000000,pause_video,569.20798991,,,,569.20798991,
2014-11-07 22:32:33.000000,play_video,569.20798991,,,,569.20798991,
2014-11-07 22:32:34.000000,pause_video,569.929629523,,,,569.929629523,
2014-11-07 22:32:55.000000,play_video,569.929629523,,,,569.929629523,
2014-11-07 22:33:44.000000,pause_video,618.227245971,,,,618.227245971,
2014-11-07 22:34:11.000000,play_video,618.227245971,,,,618.227245971,
2014-11-07 22:34:24.000000,pause_video,631.839465058,,,,631.839465058,
2014-11-07 22:35:03.000000,play_video,631.839465058,,,,631.839465058,
2014-11-07 22:35:22.000000,pause_video,650.596264187,,,,650.596264187,
2014-11-07 22:35:34.000000,play_video,650.596264187,,,,650.596264187,
2014-11-07 22:35:54.000000,pause_video,671.247170442,,,,671.247170442,
2014-11-07 22:36:19.000000,play_video,671.247170442,,,,671.247170442,
2014-11-07 22:36:30.000000,pause_video,682.236445108,,,,682.236445108,
2014-11-07 22:37:00.000000,play_video,682.236445108,,,,682.236445108,
2014-11-07 22:37:19.000000,pause_video,700.990950967,,,,700.990950967,
2014-11-07 22:38:35.000000,play_video,700.990950967,,,,700.990950967,
2014-11-07 22:38:45.000000,pause_video,711.044314692,,,,711.044314692,
2014-11-07 22:38:47.000000,play_video,711.044314692,,,,711.044314692,
2014-11-07 22:39:10.000000,seek_video,,,,734.250496619,,onSlideSeek
2014-11-07 22:40:04.000000,pause_video,734.250496619,,,,734.250496619,
2014-11-07 22:40:05.000000,play_video,734.250496619,,,,734.250496619,
2014-11-07 22:40:47.000000,seek_video,,,,772.669410774,,onSlideSeek
2014-11-07 22:41:32.000000,pause_video,772.669410774,,,,772.669410774,
2014-11-07 22:41:34.000000,play_video,772.669410774,,,,772.669410774,
2014-11-07 22:41:36.000000,seek_video,,,,793.001869668,,onSlideSeek
2014-11-07 22:41:40.000000,pause_video,793.001869668,,,,793.001869668,
2014-11-07 22:41:40.000000,play_video,793.001869668,,,,793.001869668,
2014-11-07 22:41:41.000000,pause_video,774.984464273,,,,774.984464273,
2014-11-07 22:42:21.000000,play_video,774.984464273,,,,774.984464273,
2014-11-07 22:43:00.000000,seek_video,,,,814.787067308,,onSlideSeek
2014-11-07 22:43:03.000000,seek_video,,,,814.787067308,,onSlideSeek
2014-11-07 22:43:04.000000,pause_video,814.787067308,,,,814.787067308,
2014-11-07 22:43:52.000000,play_video,814.787067308,,,,814.787067308,
2014-11-07 22:43:58.000000,pause_video,797.784148863,,,,797.784148863,
2014-11-07 22:44:22.000000,play_video,797.784148863,,,,797.784148863,
2014-11-07 22:44:24.000000,pause_video,799.632081243,,,,799.632081243,
2014-11-07 22:45:14.000000,play_video,799.632081243,,,,799.632081243,
2014-11-07 22:45:15.000000,pause_video,800.926409595,,,,800.926409595,
2014-11-07 22:46:08.000000,play_video,800.926409595,,,,800.926409595,
2014-11-07 22:46:10.000000,pause_video,802.239617607,,,,802.239617607,
2014-11-07 22:46:29.000000,play_video,802.239617607,,,,802.239617607,
2014-11-07 22:47:03.000000,pause_video,836.275007906,,,,836.275007906,
2014-11-07 22:48:43.000000,play_video,836.275007906,,,,836.275007906,
2014-11-07 22:48:51.000000,pause_video,844.519226284,,,,844.519226284,
2014-11-07 22:49:20.000000,play_video,844.519226284,,,,844.519226284,
2014-11-07 22:49:34.000000,pause_video,859.121712803,,,,859.121712803,
2014-11-07 22:49:47.000000,play_video,859.121712803,,,,859.121712803,
2014-11-07 22:50:27.000000,seek_video,,,,899.967240138,,onSlideSeek
2014-11-07 22:50:30.000000,pause_video,899.967240138,,,,899.967240138,
2014-11-07 22:50:31.000000,play_video,899.967240138,,,,899.967240138,
2014-11-07 22:50:45.000000,pause_video,891.789312834,,,,891.789312834,
2014-11-07 22:52:08.000000,play_video,891.789312834,,,,891.789312834,
2014-11-07 22:52:26.000000,pause_video,909.138443539,,,,909.138443539,
2014-11-07 22:53:18.000000,play_video,909.138443539,,,,909.138443539,
2014-11-07 22:54:14.000000,pause_video,965.339499886,,,,965.339499886,
2014-11-07 22:54:24.000000,play_video,965.339499886,,,,965.339499886,
2014-11-07 22:54:31.000000,pause_video,971.952437903,,,,971.952437903,
2014-11-07 22:55:28.000000,play_video,971.952437903,,,,971.952437903,
2014-11-07 22:58:49.000000,pause_video,1172.85283968,,,,1172.85283968,
2014-11-07 22:59:16.000000,play_video,1172.85283968,,,,1172.85283968,
2014-11-07 22:59:17.000000,pause_video,1173.6693117,,,,1173.6693117,
2014-11-07 22:59:24.000000,play_video,1173.6693117,,,,1173.6693117,
2014-11-07 22:59:32.000000,pause_video,1181.68916401,,,,1181.68916401,
2014-11-07 22:59:33.000000,play_video,1181.68916401,,,,1181.68916401,
2014-11-07 23:03:38.000000,pause_video,1426.04178783,,,,1426.04178783,
2014-11-07 23:03:56.000000,play_video,1426.04178783,,,,1426.04178783,
2014-11-07 23:05:15.000000,pause_video,1504.56653523,,,,1504.56653523,
2014-11-07 23:05:37.000000,play_video,1504.56653523,,,,1504.56653523,
2014-11-07 23:06:01.000000,pause_video,1528.22971902,,,,1528.22971902,
2014-11-07 23:06:01.000000,stop_video,1528.22971902,,,,1528.22971902,
