wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-10 23:57:00.000000,seek_video,,,,818,,onSlideSeek
2014-12-10 23:57:01.000000,pause_video,738,,,,738,
2014-12-10 23:57:01.000000,seek_video,,,,738,,onSlideSeek
2014-12-10 23:57:02.000000,pause_video,654,,,,654,
2014-12-10 23:57:02.000000,seek_video,,,,654,,onSlideSeek
2014-12-10 23:57:02.000000,pause_video,614,,,,614,
2014-12-10 23:57:03.000000,seek_video,,,,614,,onSlideSeek
2014-12-10 23:57:03.000000,pause_video,515,,,,515,
2014-12-10 23:57:04.000000,seek_video,,,,515,,onSlideSeek
2014-12-10 23:57:04.000000,pause_video,432,,,,432,
2014-12-10 23:57:04.000000,seek_video,,,,432,,onSlideSeek
2014-12-10 23:57:05.000000,pause_video,341,,,,341,
2014-12-10 23:57:06.000000,seek_video,,,,341,,onSlideSeek
2014-12-10 23:57:06.000000,seek_video,,,,457,,onSlideSeek
2014-12-10 23:57:07.000000,seek_video,,,,628,,onSlideSeek
2014-12-10 23:57:07.000000,seek_video,,,,749,,onSlideSeek
2014-12-10 23:57:08.000000,seek_video,,,,829,,onSlideSeek
2014-12-10 23:57:09.000000,seek_video,,,,909,,onSlideSeek
2014-12-10 23:57:10.000000,seek_video,,,,1007,,onSlideSeek
2014-12-10 23:57:12.000000,seek_video,,,,1084,,onSlideSeek
2014-12-10 23:57:13.000000,seek_video,,,,1142,,onSlideSeek
2014-12-10 23:57:15.000000,seek_video,,,,1197,,onSlideSeek
2014-12-10 23:57:16.000000,seek_video,,,,1251,,onSlideSeek
2014-12-10 23:57:17.000000,seek_video,,,,1295,,onSlideSeek
2014-12-10 23:57:20.000000,seek_video,,,,1339,,onSlideSeek
2014-12-10 23:57:21.000000,seek_video,,,,1382,,onSlideSeek
2014-12-10 23:57:23.000000,seek_video,,,,1441,,onSlideSeek
2014-12-10 23:57:24.000000,seek_video,,,,1499,,onSlideSeek
2014-12-10 23:57:26.000000,seek_video,,,,1554,,onSlideSeek
2014-12-10 23:57:26.000000,seek_video,,,,1594,,onSlideSeek
