wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-01 17:20:55.000000,seek_video,,,,247.951868,,onSlideSeek
2014-10-01 17:20:56.000000,play_video,247.951868,,,,247.951868,
2014-10-01 17:20:56.000000,seek_video,,,,270.591858,,onSlideSeek
2014-10-01 17:20:57.000000,play_video,270.591858,,,,270.591858,
2014-10-01 17:20:58.000000,seek_video,,,,304.942323,,onSlideSeek
2014-10-01 17:20:58.000000,play_video,304.942323,,,,304.942323,
2014-10-01 17:21:09.000000,seek_video,,,,340.51726,,onSlideSeek
2014-10-01 17:21:10.000000,play_video,340.51726,,,,340.51726,
2014-10-01 17:21:11.000000,seek_video,,,,355.638226,,onSlideSeek
2014-10-01 17:21:12.000000,play_video,355.638226,,,,355.638226,
2014-10-01 17:21:12.000000,seek_video,,,,375.556485,,onSlideSeek
2014-10-01 17:21:13.000000,play_video,375.556485,,,,375.556485,
2014-10-01 17:21:14.000000,seek_video,,,,413.293838,,onSlideSeek
2014-10-01 17:21:14.000000,play_video,413.293838,,,,413.293838,
2014-10-01 17:21:15.000000,seek_video,,,,442.538229,,onSlideSeek
2014-10-01 17:21:15.000000,play_video,442.538229,,,,442.538229,
2014-10-01 17:21:16.000000,seek_video,,,,473.545777,,onSlideSeek
2014-10-01 17:21:16.000000,play_video,473.545777,,,,473.545777,
2014-10-01 17:21:17.000000,seek_video,,,,507.85218,,onSlideSeek
2014-10-01 17:21:17.000000,play_video,507.85218,,,,507.85218,
2014-10-01 17:21:18.000000,seek_video,,,,541.94633,,onSlideSeek
2014-10-01 17:21:19.000000,play_video,541.94633,,,,541.94633,
2014-10-01 17:21:19.000000,seek_video,,,,569.557706,,onSlideSeek
2014-10-01 17:21:19.000000,play_video,569.557706,,,,569.557706,
2014-10-01 23:31:36.000000,load_video,None,,,,None,
2014-10-20 19:17:56.000000,load_video,None,,,,None,
2014-10-20 19:18:00.000000,seek_video,,,,594,,onSlideSeek
2014-10-20 19:18:02.000000,play_video,6,,,,6,
2014-10-20 19:20:41.000000,pause_video,244.162881,,,,244.162881,
2014-10-20 19:20:57.000000,play_video,244.162881,,,,244.162881,
2014-10-20 19:24:07.000000,pause_video,529.146282,,,,529.146282,
2014-10-20 19:24:27.000000,play_video,529.146282,,,,529.146282,
2014-10-20 19:25:13.000000,pause_video,597.921692,,,,597.921692,
2014-10-20 19:25:40.000000,play_video,597.921692,,,,597.921692,
2014-10-20 19:25:50.000000,pause_video,614.243828,,,,614.243828,
2014-10-20 19:26:47.000000,play_video,614.243828,,,,614.243828,
2014-10-20 19:26:59.000000,pause_video,631.568552,,,,631.568552,
