wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-21 03:02:33.000000,seek_video,,,,246.161586,,onSlideSeek
2014-10-21 03:02:33.000000,play_video,246.161586,,,,246.161586,
2014-10-21 03:02:39.000000,seek_video,,,,326.950935,,onSlideSeek
2014-10-21 03:02:39.000000,play_video,326.950935,,,,326.950935,
2014-10-21 03:02:47.000000,pause_video,422.691694,,,,422.691694,
2014-10-21 03:03:36.000000,play_video,422.691694,,,,422.691694,
2014-10-21 03:04:11.000000,pause_video,475.268829,,,,475.268829,
2014-10-21 03:05:08.000000,play_video,475.268829,,,,475.268829,
2014-10-21 03:07:05.000000,pause_video,650.23695,,,,650.23695,
2014-10-21 03:07:49.000000,play_video,650.23695,,,,650.23695,
2014-10-21 03:08:29.000000,pause_video,709.591837,,,,709.591837,
2014-10-21 03:09:01.000000,play_video,709.591837,,,,709.591837,
2014-11-08 02:54:16.000000,load_video,None,,,,None,
2014-11-08 02:54:19.000000,play_video,854,,,,854,
2014-11-08 02:54:22.000000,seek_video,,,,856.203863,,onSlideSeek
2014-11-08 02:54:23.000000,play_video,856.203863,,,,856.203863,
2014-11-08 02:54:34.000000,seek_video,,,,34.744159,,onSlideSeek
2014-11-08 02:54:34.000000,play_video,34.744159,,,,34.744159,
2014-11-08 02:54:36.000000,seek_video,,,,94.472615,,onSlideSeek
2014-11-08 02:54:36.000000,play_video,94.472615,,,,94.472615,
2014-11-08 02:54:40.000000,pause_video,168.749665,,,,168.749665,
