wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-13 06:49:03.000000,play_video,65.150103,,,,65.150103,
2014-10-13 06:49:04.000000,seek_video,,,,77.237927,,onSlideSeek
2014-10-13 06:49:04.000000,play_video,77.237927,,,,77.237927,
2014-10-13 06:49:05.000000,seek_video,,,,90.300249,,onSlideSeek
2014-10-13 06:49:06.000000,play_video,90.300249,,,,90.300249,
2014-10-13 06:49:07.000000,seek_video,,,,100.927325,,onSlideSeek
2014-10-13 06:49:07.000000,play_video,100.927325,,,,100.927325,
2014-10-13 06:49:08.000000,seek_video,,,,109.846377,,onSlideSeek
2014-10-13 06:49:08.000000,play_video,109.846377,,,,109.846377,
2014-10-13 06:49:10.000000,seek_video,,,,126.260068,,onSlideSeek
2014-10-13 06:49:10.000000,play_video,126.260068,,,,126.260068,
2014-10-13 06:49:11.000000,seek_video,,,,137.36824,,onSlideSeek
2014-10-13 06:49:11.000000,play_video,137.36824,,,,137.36824,
2014-10-13 06:49:13.000000,seek_video,,,,148.537909,,onSlideSeek
2014-10-13 06:49:13.000000,play_video,148.537909,,,,148.537909,
2014-10-13 06:49:14.000000,seek_video,,,,166.416543,,onSlideSeek
2014-10-13 06:49:14.000000,play_video,166.416543,,,,166.416543,
2014-10-13 06:49:14.000000,seek_video,,,,188.276163,,onSlideSeek
2014-10-13 06:49:14.000000,play_video,188.276163,,,,188.276163,
2014-10-13 06:49:15.000000,seek_video,,,,210.977278,,onSlideSeek
2014-10-13 06:49:15.000000,play_video,210.977278,,,,210.977278,
2014-10-13 06:49:16.000000,seek_video,,,,230.191413,,onSlideSeek
2014-10-13 06:49:17.000000,play_video,230.191413,,,,230.191413,
2014-10-13 06:54:11.000000,load_video,None,,,,None,
2014-10-13 06:54:14.000000,play_video,237.712276,,,,237.712276,
2014-10-13 06:54:17.000000,seek_video,,,,241.094403,,onSlideSeek
2014-10-13 06:54:17.000000,play_video,241.094403,,,,241.094403,
2014-10-13 06:54:19.000000,seek_video,,,,41.22525,,onSlideSeek
2014-10-13 06:54:19.000000,play_video,41.22525,,,,41.22525,
2014-10-13 06:54:20.000000,seek_video,,,,59.743128,,onSlideSeek
2014-10-13 06:54:20.000000,play_video,59.743128,,,,59.743128,
2014-10-13 06:54:20.000000,seek_video,,,,81,,onSlideSeek
2014-10-13 06:54:21.000000,play_video,81,,,,81,
2014-10-13 06:54:22.000000,seek_video,,,,105.188827,,onSlideSeek
2014-10-13 06:54:22.000000,play_video,105.188827,,,,105.188827,
2014-10-13 06:54:25.000000,pause_video,99.707605,,,,99.707605,
2014-10-21 02:55:25.000000,load_video,None,,,,None,
