wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-18 21:45:36.000000,seek_video,,,,576.402951,,onSlideSeek
2014-10-18 21:45:36.000000,play_video,576.402951,,,,576.402951,
2014-10-18 21:45:38.000000,seek_video,,,,555.413351,,onSlideSeek
2014-10-18 21:45:38.000000,play_video,555.413351,,,,555.413351,
2014-10-18 21:48:15.000000,pause_video,758.447994,,,,758.447994,
2014-10-18 22:04:19.000000,play_video,758.447994,,,,758.447994,
2014-10-18 22:04:28.000000,pause_video,771.313025,,,,771.313025,
2014-10-18 22:05:26.000000,seek_video,,,,771.313025,,onSlideSeek
2014-10-18 22:05:26.000000,play_video,756,,,,756,
2014-10-18 22:05:28.000000,seek_video,,,,758.43744,,onSlideSeek
2014-10-18 22:05:29.000000,play_video,758.43744,,,,758.43744,
2014-10-18 22:06:30.000000,seek_video,,,,808.981848,,onSlideSeek
2014-10-18 22:06:30.000000,play_video,808.981848,,,,808.981848,
2014-10-18 22:06:33.000000,seek_video,,,,802.295625,,onSlideSeek
2014-10-18 22:06:33.000000,play_video,802.295625,,,,802.295625,
2014-10-18 22:06:35.000000,pause_video,794.64841,,,,794.64841,
2014-10-18 22:06:51.000000,play_video,794.64841,,,,794.64841,
2014-10-18 22:06:53.000000,pause_video,796.793514,,,,796.793514,
2014-10-18 22:06:57.000000,play_video,796.793514,,,,796.793514,
2014-10-18 22:07:03.000000,pause_video,803.399596,,,,803.399596,
2014-10-18 22:07:05.000000,play_video,803.399596,,,,803.399596,
2014-10-18 22:08:01.000000,pause_video,873.22397,,,,873.22397,
2014-10-18 22:08:01.000000,stop_video,873.22397,,,,873.22397,
2014-10-19 05:54:38.000000,load_video,None,,,,None,
2014-10-22 06:15:50.000000,load_video,None,,,,None,
2014-10-22 06:16:19.000000,seek_video,,,,0,,onSlideSeek
2014-10-22 06:16:22.000000,play_video,351,,,,351,
2014-10-22 06:16:25.000000,speed_change_video,None,2.0,1.25,,None,
2014-10-22 06:16:30.000000,pause_video,364.03428,,,,364.03428,
2014-10-22 06:23:36.000000,seek_video,,,,364.03428,,onSlideSeek
2014-10-22 06:23:36.000000,seek_video,,,,448,,onSlideSeek
2014-10-22 06:23:37.000000,seek_video,,,,406,,onSlideSeek
2014-10-22 06:23:38.000000,seek_video,,,,458,,onSlideSeek
2014-10-22 06:23:39.000000,seek_video,,,,489,,onSlideSeek
2014-10-22 06:23:40.000000,seek_video,,,,517,,onSlideSeek
2014-10-22 06:23:48.000000,seek_video,,,,540,,onSlideSeek
2014-10-22 06:23:49.000000,seek_video,,,,625,,onSlideSeek
2014-10-22 06:23:53.000000,seek_video,,,,557,,onSlideSeek
2014-10-22 06:24:24.000000,seek_video,,,,632,,onSlideSeek
2014-10-22 06:24:26.000000,seek_video,,,,711,,onSlideSeek
2014-10-22 06:24:27.000000,seek_video,,,,746,,onSlideSeek
2014-10-22 06:24:31.000000,seek_video,,,,788,,onSlideSeek
2014-10-22 06:24:33.000000,seek_video,,,,813,,onSlideSeek
2014-10-22 06:24:34.000000,seek_video,,,,851,,onSlideSeek
2014-10-22 06:24:35.000000,seek_video,,,,635,,onSlideSeek
2014-10-22 06:24:36.000000,seek_video,,,,533,,onSlideSeek
2014-10-22 06:24:37.000000,seek_video,,,,477,,onSlideSeek
2014-10-22 06:24:37.000000,seek_video,,,,411,,onSlideSeek
2014-10-22 06:24:38.000000,seek_video,,,,363,,onSlideSeek
2014-10-22 06:24:39.000000,pause_video,308,,,,308,
2014-10-22 06:24:39.000000,seek_video,,,,308,,onSlideSeek
2014-10-22 06:24:40.000000,pause_video,342,,,,342,
2014-10-22 06:24:40.000000,play_video,342,,,,342,
2014-10-22 06:24:41.000000,seek_video,,,,342.316477,,onSlideSeek
2014-10-22 06:24:41.000000,play_video,342.316477,,,,342.316477,
2014-10-22 06:24:42.000000,pause_video,302.406213,,,,302.406213,
2014-10-22 06:24:43.000000,seek_video,,,,302.406213,,onSlideSeek
2014-10-22 06:24:44.000000,pause_video,274,,,,274,
2014-10-22 06:24:51.000000,seek_video,,,,274,,onSlideSeek
2014-10-22 06:24:52.000000,pause_video,251,,,,251,
2014-10-22 06:47:58.000000,seek_video,,,,251,,onSlideSeek
2014-10-22 06:48:00.000000,seek_video,,,,276,,onSlideSeek
2014-10-22 06:48:00.000000,seek_video,,,,292,,onSlideSeek
2014-10-22 06:48:02.000000,seek_video,,,,319,,onSlideSeek
2014-10-22 06:48:03.000000,seek_video,,,,353,,onSlideSeek
2014-10-22 06:48:04.000000,play_video,395,,,,395,
2014-10-22 06:48:05.000000,seek_video,,,,396.155579,,onSlideSeek
2014-10-22 06:48:06.000000,pause_video,396.155579,,,,396.155579,
2014-10-22 06:48:17.000000,seek_video,,,,396.155579,,onSlideSeek
2014-10-22 06:48:17.000000,pause_video,132,,,,132,
2014-10-22 06:48:18.000000,seek_video,,,,132,,onSlideSeek
2014-10-22 06:48:19.000000,seek_video,,,,187,,onSlideSeek
2014-10-22 06:48:26.000000,seek_video,,,,215,,onSlideSeek
2014-10-22 06:48:27.000000,seek_video,,,,237,,onSlideSeek
2014-10-22 06:48:27.000000,pause_video,128,,,,128,
2014-10-22 06:48:28.000000,seek_video,,,,128,,onSlideSeek
2014-10-22 06:48:31.000000,seek_video,,,,152,,onSlideSeek
2014-10-22 06:48:38.000000,seek_video,,,,168,,onSlideSeek
2014-10-22 06:48:39.000000,seek_video,,,,190,,onSlideSeek
2014-10-22 06:48:44.000000,seek_video,,,,166,,onSlideSeek
2014-10-22 06:48:44.000000,seek_video,,,,186,,onSlideSeek
2014-10-22 06:48:45.000000,seek_video,,,,207,,onSlideSeek
2014-10-22 06:48:46.000000,seek_video,,,,227,,onSlideSeek
2014-10-22 06:48:47.000000,seek_video,,,,252,,onSlideSeek
2014-10-22 06:48:48.000000,seek_video,,,,286,,onSlideSeek
2014-10-22 06:48:49.000000,seek_video,,,,304,,onSlideSeek
2014-10-22 06:48:50.000000,seek_video,,,,325,,onSlideSeek
2014-10-22 06:48:52.000000,seek_video,,,,306,,onSlideSeek
2014-10-22 06:48:52.000000,seek_video,,,,281,,onSlideSeek
