wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-22 23:44:54.000000,play_video,370.657314,,,,370.657314,
2014-10-22 23:44:55.000000,seek_video,,,,372.419617,,onSlideSeek
2014-10-22 23:44:55.000000,play_video,372.419617,,,,372.419617,
2014-10-22 23:44:56.000000,seek_video,,,,287.799243,,onSlideSeek
2014-10-22 23:44:57.000000,play_video,287.799243,,,,287.799243,
2014-10-22 23:44:57.000000,seek_video,,,,118.518994,,onSlideSeek
2014-10-22 23:44:57.000000,play_video,118.518994,,,,118.518994,
2014-10-22 23:44:58.000000,seek_video,,,,189.61212,,onSlideSeek
2014-10-22 23:44:58.000000,play_video,189.61212,,,,189.61212,
2014-10-22 23:44:59.000000,seek_video,,,,236,,onSlideSeek
2014-10-22 23:44:59.000000,play_video,236,,,,236,
2014-10-22 23:45:00.000000,seek_video,,,,283.61297,,onSlideSeek
2014-10-22 23:45:00.000000,play_video,283.61297,,,,283.61297,
2014-10-22 23:45:01.000000,seek_video,,,,310.908115,,onSlideSeek
2014-10-22 23:45:01.000000,play_video,310.908115,,,,310.908115,
2014-10-22 23:45:02.000000,seek_video,,,,48.024743,,onSlideSeek
2014-10-22 23:45:02.000000,play_video,48.024743,,,,48.024743,
2014-10-22 23:45:03.000000,pause_video,6.274507,,,,6.274507,
