wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-09 04:57:37.000000,play_video,80,,,,80,
2014-11-09 04:57:37.000000,seek_video,,,,80,,onSlideSeek
2014-11-09 04:57:39.000000,play_video,80,,,,80,
2014-11-09 04:57:39.000000,seek_video,,,,228,,onSlideSeek
2014-11-09 04:57:39.000000,seek_video,,,,228,,onSlideSeek
2014-11-09 04:57:40.000000,seek_video,,,,296,,onSlideSeek
2014-11-09 04:57:40.000000,play_video,451,,,,451,
2014-11-09 04:57:41.000000,play_video,88,,,,88,
2014-11-09 04:57:42.000000,seek_video,,,,452.448459,,onSlideSeek
2014-11-09 04:57:42.000000,play_video,452.448459,,,,452.448459,
2014-11-09 04:59:13.000000,seek_video,,,,887.71758,,onSlideSeek
2014-11-09 04:59:15.000000,seek_video,,,,887.71758,,onSlideSeek
2014-11-09 04:59:16.000000,play_video,809,,,,809,
2014-11-09 04:59:28.000000,pause_video,823.161879,,,,823.161879,
2014-11-09 04:59:33.000000,seek_video,,,,823.161879,,onSlideSeek
2014-11-09 04:59:38.000000,pause_video,137,,,,137,
2014-11-09 05:13:42.000000,seek_video,,,,137,,onSlideSeek
2014-11-09 05:13:43.000000,seek_video,,,,91,,onSlideSeek
2014-11-09 05:13:43.000000,pause_video,244,,,,244,
2014-11-09 05:13:45.000000,seek_video,,,,244,,onSlideSeek
2014-11-09 05:13:47.000000,play_video,410,,,,410,
2014-11-09 05:13:47.000000,seek_video,,,,410.238878,,onSlideSeek
2014-11-09 05:13:48.000000,play_video,410.238878,,,,410.238878,
2014-11-09 05:14:12.000000,seek_video,,,,649.522664,,onSlideSeek
2014-11-09 05:14:12.000000,play_video,649.522664,,,,649.522664,
2014-11-09 05:14:14.000000,seek_video,,,,523.227525,,onSlideSeek
2014-11-09 05:14:16.000000,seek_video,,,,523.227525,,onSlideSeek
2014-11-09 05:14:16.000000,play_video,270,,,,270,
2014-11-09 05:14:17.000000,seek_video,,,,270,,onSlideSeek
2014-11-09 05:14:18.000000,play_video,270,,,,270,
2014-11-09 05:14:23.000000,pause_video,796.141965,,,,796.141965,
2014-12-10 00:57:25.000000,load_video,None,,,,None,
2014-12-10 00:57:30.000000,play_video,796,,,,796,
2014-12-10 00:57:32.000000,pause_video,798.089048,,,,798.089048,
2014-12-10 01:01:12.000000,load_video,None,,,,None,
2014-12-10 01:01:15.000000,play_video,798,,,,798,
2014-12-10 01:01:22.000000,seek_video,,,,805.407985,,onSlideSeek
2014-12-10 01:01:22.000000,play_video,805.727249,,,,805.727249,
2014-12-10 01:01:23.000000,seek_video,,,,987.463704,,onSlideSeek
2014-12-10 01:01:23.000000,play_video,987.463704,,,,987.463704,
2014-12-10 01:01:24.000000,seek_video,,,,1120.928088,,onSlideSeek
2014-12-10 01:01:25.000000,seek_video,,,,341,,onSlideSeek
2014-12-10 01:01:25.000000,play_video,341,,,,341,
2014-12-10 01:01:26.000000,play_video,210,,,,210,
2014-12-10 01:01:27.000000,seek_video,,,,210.899064,,onSlideSeek
2014-12-10 01:01:28.000000,play_video,87,,,,87,
2014-12-10 01:01:29.000000,seek_video,,,,87.666872,,onSlideSeek
2014-12-10 01:01:30.000000,play_video,369,,,,369,
2014-12-10 01:01:31.000000,seek_video,,,,370.073208,,onSlideSeek
2014-12-10 01:01:32.000000,play_video,474,,,,474,
2014-12-10 01:01:33.000000,seek_video,,,,474.811992,,onSlideSeek
2014-12-10 01:01:34.000000,play_video,642,,,,642,
2014-12-10 01:01:36.000000,seek_video,,,,643.509843,,onSlideSeek
2014-12-10 01:01:36.000000,play_video,775,,,,775,
2014-12-10 01:01:39.000000,seek_video,,,,776.972952,,onSlideSeek
2014-12-10 01:01:39.000000,play_video,937,,,,937,
2014-12-10 01:01:40.000000,seek_video,,,,937.666872,,onSlideSeek
2014-12-10 01:01:40.000000,play_video,938.044184,,,,938.044184,
2014-12-10 01:01:42.000000,seek_video,,,,1250.914904,,onSlideSeek
2014-12-10 01:03:30.000000,load_video,None,,,,None,
2014-12-10 01:03:33.000000,play_video,1426,,,,1426,
2014-12-10 01:03:35.000000,seek_video,,,,1427.473739,,onSlideSeek
2014-12-10 01:03:36.000000,play_video,1088,,,,1088,
2014-12-10 01:03:37.000000,pause_video,1088.949913,,,,1088.949913,
2014-12-10 01:14:04.000000,play_video,1088.949913,,,,1088.949913,
2014-12-10 01:14:12.000000,seek_video,,,,1098.905148,,onSlideSeek
2014-12-10 01:14:13.000000,play_video,592,,,,592,
2014-12-10 01:14:14.000000,seek_video,,,,593.276376,,onSlideSeek
2014-12-10 01:14:15.000000,seek_video,,,,470,,onSlideSeek
2014-12-10 01:14:15.000000,play_video,470,,,,470,
2014-12-10 01:14:16.000000,seek_video,,,,301,,onSlideSeek
2014-12-10 01:14:16.000000,play_video,301,,,,301,
2014-12-10 01:14:17.000000,play_video,810,,,,810,
2014-12-10 01:14:25.000000,seek_video,,,,818.416281,,onSlideSeek
2014-12-10 01:14:25.000000,play_video,818.735545,,,,818.735545,
2014-12-10 01:14:28.000000,seek_video,,,,1081.06268,,onSlideSeek
2014-12-10 01:14:29.000000,play_video,1081.381944,,,,1081.381944,
2014-12-10 01:14:29.000000,seek_video,,,,1260.43468,,onSlideSeek
2014-12-10 01:14:30.000000,play_video,1260.782968,,,,1260.782968,
2014-12-10 01:14:31.000000,seek_video,,,,1447.479544,,onSlideSeek
2014-12-10 01:14:32.000000,play_video,1549,,,,1549,
2014-12-10 01:14:35.000000,seek_video,,,,1552.569272,,onSlideSeek
2014-12-10 01:14:37.000000,play_video,1688,,,,1688,
