wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-26 19:46:05.000000,play_video,726.787148328,,,,726.787148328,
2014-11-26 19:47:53.000000,stop_video,861.699715689,,,,861.699715689,
2014-11-26 19:47:53.000000,pause_video,861.699715689,,,,861.699715689,
2014-12-01 17:06:40.000000,load_video,None,,,,None,
2014-12-01 17:06:42.000000,play_video,0,,,,0,
2014-12-01 17:06:43.000000,play_video,0.070794273,,,,0.070794273,
2014-12-01 17:07:07.000000,speed_change_video,None,1.0,1.25,,None,
2014-12-01 17:07:10.000000,speed_change_video,None,1.25,1.0,,None,
2014-12-01 17:08:18.000000,pause_video,111.714742637,,,,111.714742637,
2014-12-01 17:08:30.000000,play_video,111.714742637,,,,111.714742637,
2014-12-01 17:09:53.000000,pause_video,214.989578605,,,,214.989578605,
2014-12-01 17:12:03.000000,play_video,214.989578605,,,,214.989578605,
2014-12-01 17:14:11.000000,seek_video,,,,373.824746895,,onSlideSeek
2014-12-01 17:14:13.000000,seek_video,,,,373.824746895,,onSlideSeek
2014-12-01 17:18:26.000000,seek_video,,,,373.824746895,,onSlideSeek
2014-12-01 17:18:28.000000,seek_video,,,,373.824746895,,onSlideSeek
2014-12-01 17:18:30.000000,seek_video,,,,373.824746895,,onSlideSeek
2014-12-01 17:18:32.000000,seek_video,,,,373.824746895,,onSlideSeek
2014-12-01 17:18:33.000000,seek_video,,,,373.824746895,,onSlideSeek
2014-12-01 17:18:34.000000,seek_video,,,,373.824746895,,onSlideSeek
2014-12-01 17:18:36.000000,seek_video,,,,373.824746895,,onSlideSeek
2014-12-01 17:18:38.000000,seek_video,,,,373.824746895,,onSlideSeek
2014-12-01 17:18:39.000000,seek_video,,,,373.824746895,,onSlideSeek
2014-12-01 17:18:41.000000,seek_video,,,,373.824746895,,onSlideSeek
2014-12-01 17:18:42.000000,seek_video,,,,373.824746895,,onSlideSeek
2014-12-01 17:18:44.000000,seek_video,,,,373.824746895,,onSlideSeek
2014-12-01 17:18:45.000000,seek_video,,,,373.824746895,,onSlideSeek
2014-12-01 17:18:47.000000,seek_video,,,,373.824746895,,onSlideSeek
2014-12-03 18:33:14.000000,load_video,None,,,,None,
2014-12-07 04:12:26.000000,load_video,None,,,,None,
2014-12-07 04:12:29.000000,play_video,214,,,,214,
2014-12-07 04:12:30.000000,play_video,214.001759449,,,,214.001759449,
2014-12-07 04:12:36.000000,seek_video,,,,221.331705597,,onSlideSeek
2014-12-07 04:12:36.000000,play_video,221.331705597,,,,221.331705597,
2014-12-07 04:12:43.000000,speed_change_video,None,1.0,1.25,,None,
2014-12-07 04:12:45.000000,speed_change_video,None,1.25,1.0,,None,
2014-12-07 04:13:20.000000,pause_video,62.638992639,,,,62.638992639,
2014-12-07 04:14:14.000000,play_video,62.638992639,,,,62.638992639,
2014-12-07 04:15:24.000000,pause_video,150.55834646,,,,150.55834646,
2014-12-07 18:58:01.000000,load_video,None,,,,None,
2014-12-07 18:58:03.000000,play_video,150,,,,150,
2014-12-07 18:58:17.000000,pause_video,166.684830513,,,,166.684830513,
2014-12-07 21:06:03.000000,play_video,166.684830513,,,,166.684830513,
2014-12-07 21:06:10.000000,seek_video,,,,174.923740226,,onSlideSeek
2014-12-07 21:06:11.000000,play_video,174.923740226,,,,174.923740226,
2014-12-07 21:10:26.000000,pause_video,337.628667773,,,,337.628667773,
2014-12-07 21:14:38.000000,play_video,337.628667773,,,,337.628667773,
2014-12-07 21:14:56.000000,pause_video,360.10742171,,,,360.10742171,
2014-12-07 21:15:21.000000,play_video,360.10742171,,,,360.10742171,
2014-12-07 21:16:59.000000,pause_video,483.074516292,,,,483.074516292,
2014-12-07 21:24:50.000000,play_video,483.074516292,,,,483.074516292,
2014-12-07 21:26:43.000000,speed_change_video,None,1.50,1.25,,None,
2014-12-07 21:29:22.000000,pause_video,861.782827551,,,,861.782827551,
2014-12-07 21:29:22.000000,stop_video,861.782827551,,,,861.782827551,
