wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-07 10:18:51.000000,pause_video,861.41314,,,,861.41314,
2014-12-07 10:18:51.000000,stop_video,861.41314,,,,861.41314,
2014-12-07 10:37:18.000000,load_video,None,,,,None,
2014-12-07 10:37:19.000000,play_video,0,,,,0,
2014-12-07 10:37:30.000000,pause_video,15.352753,,,,15.352753,
2014-12-07 10:37:30.000000,play_video,15.352753,,,,15.352753,
2014-12-07 10:37:32.000000,seek_video,,,,17.407664,,onSlideSeek
2014-12-07 10:37:32.000000,play_video,17.407664,,,,17.407664,
2014-12-07 10:37:33.000000,seek_video,,,,58.759402,,onSlideSeek
2014-12-07 10:37:33.000000,play_video,58.759402,,,,58.759402,
2014-12-07 10:37:35.000000,pause_video,126.943588,,,,126.943588,
2014-12-07 10:37:36.000000,play_video,126.943588,,,,126.943588,
2014-12-07 10:37:37.000000,seek_video,,,,128.859183,,onSlideSeek
2014-12-07 10:37:37.000000,play_video,128.859183,,,,128.859183,
2014-12-07 10:37:38.000000,seek_video,,,,189.386324,,onSlideSeek
2014-12-07 10:37:39.000000,play_video,189.386324,,,,189.386324,
2014-12-07 10:37:40.000000,seek_video,,,,227.072863,,onSlideSeek
2014-12-07 10:37:40.000000,play_video,227.072863,,,,227.072863,
2014-12-07 10:37:41.000000,seek_video,,,,271.038034,,onSlideSeek
2014-12-07 10:37:41.000000,play_video,271.038034,,,,271.038034,
2014-12-07 10:37:42.000000,seek_video,,,,311.595298,,onSlideSeek
2014-12-07 10:37:42.000000,play_video,311.595298,,,,311.595298,
2014-12-07 10:37:43.000000,pause_video,347.107692,,,,347.107692,
2014-12-07 11:32:27.000000,play_video,347.107692,,,,347.107692,
2014-12-07 11:34:03.000000,load_video,None,,,,None,
2014-12-07 11:34:06.000000,play_video,357,,,,357,
2014-12-07 11:34:07.000000,seek_video,,,,358.363105,,onSlideSeek
2014-12-07 11:34:08.000000,play_video,358.363105,,,,358.363105,
2014-12-07 11:34:10.000000,seek_video,,,,471.686059,,onSlideSeek
2014-12-07 11:34:11.000000,play_video,471.686059,,,,471.686059,
2014-12-07 11:34:15.000000,seek_video,,,,598.784819,,onSlideSeek
2014-12-07 11:34:16.000000,play_video,598.784819,,,,598.784819,
2014-12-07 18:33:21.000000,load_video,None,,,,None,
2014-12-07 18:33:23.000000,play_video,781.26709,,,,781.26709,
2014-12-07 18:33:25.000000,seek_video,,,,783.106191,,onSlideSeek
2014-12-07 18:33:25.000000,play_video,783.106191,,,,783.106191,
2014-12-07 18:33:28.000000,seek_video,,,,22.510893,,onSlideSeek
2014-12-07 18:33:28.000000,play_video,22.510893,,,,22.510893,
2014-12-07 18:36:25.000000,load_video,None,,,,None,
2014-12-07 18:36:27.000000,play_video,204.23042,,,,204.23042,
2014-12-07 18:36:30.000000,seek_video,,,,207.85741,,onSlideSeek
2014-12-07 18:36:30.000000,play_video,207.85741,,,,207.85741,
2014-12-07 18:36:34.000000,seek_video,,,,538.695079,,onSlideSeek
2014-12-07 18:36:34.000000,play_video,538.695079,,,,538.695079,
2014-12-07 18:36:35.000000,seek_video,,,,465.48077,,onSlideSeek
2014-12-07 18:36:35.000000,play_video,465.48077,,,,465.48077,
2014-12-07 18:36:36.000000,pause_video,404.759402,,,,404.759402,
2014-12-07 18:36:38.000000,seek_video,,,,404.759402,,onSlideSeek
2014-12-07 18:36:39.000000,play_video,380,,,,380,
2014-12-07 18:37:51.000000,seek_video,,,,487.545116,,onSlideSeek
2014-12-07 18:37:51.000000,play_video,487.545116,,,,487.545116,
2014-12-07 18:39:12.000000,pause_video,576.198084,,,,576.198084,
2014-12-07 18:39:13.000000,seek_video,,,,576.198084,,onSlideSeek
2014-12-07 18:39:14.000000,play_video,551,,,,551,
2014-12-07 18:42:42.000000,pause_video,861.667844,,,,861.667844,
2014-12-07 18:42:42.000000,stop_video,861.667844,,,,861.667844,
2014-12-07 18:43:24.000000,load_video,None,,,,None,
2014-12-07 18:43:26.000000,play_video,0,,,,0,
2014-12-07 18:43:28.000000,seek_video,,,,2.535681,,onSlideSeek
2014-12-07 18:43:28.000000,play_video,2.535681,,,,2.535681,
2014-12-07 18:43:30.000000,seek_video,,,,439.048075,,onSlideSeek
2014-12-07 18:43:31.000000,play_video,439.048075,,,,439.048075,
