wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-05 01:33:27.000000,seek_video,,,,135,,onSlideSeek
2014-10-05 01:33:28.000000,play_video,184,,,,184,
2014-10-05 01:33:30.000000,seek_video,,,,185.585357666,,onSlideSeek
2014-10-05 01:33:32.000000,pause_video,185.585357666,,,,185.585357666,
2014-10-05 01:33:38.000000,play_video,185.585357666,,,,185.585357666,
2014-10-05 01:33:55.000000,pause_video,231.92767334,,,,231.92767334,
2014-10-05 01:35:39.000000,play_video,231.92767334,,,,231.92767334,
2014-10-05 01:35:40.000000,pause_video,232.381378174,,,,232.381378174,
2014-10-05 01:35:41.000000,seek_video,,,,232.381378174,,onSlideSeek
2014-10-05 01:35:42.000000,play_video,88,,,,88,
2014-10-05 01:35:44.000000,seek_video,,,,90.9411468506,,onSlideSeek
2014-10-05 01:36:20.000000,pause_video,90.9411468506,,,,90.9411468506,
2014-10-05 01:56:53.000000,play_video,90.9411468506,,,,90.9411468506,
2014-10-05 01:57:32.000000,seek_video,,,,137.021987915,,onSlideSeek
2014-10-05 01:58:03.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-05 01:58:43.000000,seek_video,,,,137.021987915,,onSlideSeek
2014-10-05 01:58:47.000000,seek_video,,,,137.021987915,,onSlideSeek
2014-10-05 01:58:48.000000,seek_video,,,,137.021987915,,onSlideSeek
2014-10-05 01:58:52.000000,seek_video,,,,137.021987915,,onSlideSeek
2014-10-05 01:59:08.000000,pause_video,137.021987915,,,,137.021987915,
2014-10-05 01:59:14.000000,play_video,137.021987915,,,,137.021987915,
2014-10-05 01:59:19.000000,pause_video,234.303329468,,,,234.303329468,
2014-10-05 01:59:24.000000,play_video,234.303329468,,,,234.303329468,
2014-10-05 01:59:25.000000,pause_video,236.862640381,,,,236.862640381,
2014-10-05 01:59:30.000000,play_video,236.862640381,,,,236.862640381,
2014-10-05 01:59:49.000000,pause_video,266.20425415,,,,266.20425415,
2014-10-05 01:59:50.000000,play_video,266.20425415,,,,266.20425415,
2014-10-05 01:59:56.000000,pause_video,273.934906006,,,,273.934906006,
2014-10-05 02:00:00.000000,play_video,273.934906006,,,,273.934906006,
2014-10-05 02:02:14.000000,pause_video,474.755859375,,,,474.755859375,
2014-10-05 02:02:19.000000,play_video,474.755859375,,,,474.755859375,
2014-10-05 02:03:40.000000,stop_video,596.212341309,,,,596.212341309,
2014-10-05 02:03:40.000000,pause_video,596.212341309,,,,596.212341309,
2014-10-05 02:26:33.000000,load_video,None,,,,None,
2014-10-05 02:26:38.000000,play_video,0,,,,0,
2014-10-05 02:26:40.000000,seek_video,,,,1.05845558643,,onSlideSeek
2014-10-05 02:26:42.000000,seek_video,,,,1.05845558643,,onSlideSeek
2014-10-05 02:26:44.000000,seek_video,,,,1.05845558643,,onSlideSeek
2014-10-05 02:26:46.000000,seek_video,,,,1.05845558643,,onSlideSeek
2014-10-05 02:26:56.000000,seek_video,,,,1.05845558643,,onSlideSeek
2014-10-05 02:26:57.000000,pause_video,1.05845558643,,,,1.05845558643,
2014-10-05 02:31:06.000000,load_video,None,,,,None,
2014-10-05 02:31:08.000000,play_video,1,,,,1,
2014-10-05 02:31:09.000000,seek_video,,,,1,,onSlideSeek
2014-10-05 02:31:09.000000,play_video,1,,,,1,
2014-10-05 02:31:10.000000,seek_video,,,,179.743652344,,onSlideSeek
2014-10-05 02:31:13.000000,seek_video,,,,179.743652344,,onSlideSeek
2014-10-05 02:31:16.000000,seek_video,,,,179.743652344,,onSlideSeek
2014-10-05 02:31:17.000000,seek_video,,,,179.743652344,,onSlideSeek
2014-10-05 02:31:18.000000,seek_video,,,,179.743652344,,onSlideSeek
2014-10-05 02:31:19.000000,seek_video,,,,179.743652344,,onSlideSeek
2014-10-05 02:31:20.000000,seek_video,,,,179.743652344,,onSlideSeek
2014-10-05 02:31:22.000000,seek_video,,,,179.743652344,,onSlideSeek
2014-10-05 02:31:24.000000,seek_video,,,,179.743652344,,onSlideSeek
2014-10-05 02:31:25.000000,seek_video,,,,179.743652344,,onSlideSeek
2014-10-05 02:31:27.000000,seek_video,,,,179.743652344,,onSlideSeek
2014-10-05 02:31:35.000000,pause_video,179.743652344,,,,179.743652344,
2014-10-05 02:53:56.000000,load_video,None,,,,None,
2014-10-05 02:53:58.000000,play_video,179,,,,179,
2014-10-05 02:53:59.000000,seek_video,,,,179.605651855,,onSlideSeek
2014-10-05 02:54:00.000000,play_video,179.605651855,,,,179.605651855,
2014-10-05 02:54:00.000000,seek_video,,,,145.216720581,,onSlideSeek
2014-10-05 02:54:02.000000,seek_video,,,,145.216720581,,onSlideSeek
2014-10-05 02:54:04.000000,seek_video,,,,145.216720581,,onSlideSeek
2014-10-05 02:54:07.000000,seek_video,,,,145.216720581,,onSlideSeek
2014-10-05 02:54:09.000000,seek_video,,,,145.216720581,,onSlideSeek
2014-10-05 02:54:12.000000,seek_video,,,,145.216720581,,onSlideSeek
2014-10-05 02:54:13.000000,seek_video,,,,145.216720581,,onSlideSeek
2014-10-05 02:54:15.000000,seek_video,,,,145.216720581,,onSlideSeek
2014-10-05 02:54:17.000000,seek_video,,,,145.216720581,,onSlideSeek
2014-10-05 02:54:19.000000,pause_video,145.216720581,,,,145.216720581,
2014-10-05 02:54:22.000000,play_video,145.216720581,,,,145.216720581,
2014-10-05 02:54:25.000000,pause_video,467.000396729,,,,467.000396729,
2014-10-05 03:03:34.000000,load_video,None,,,,None,
2014-10-05 03:03:36.000000,play_video,467,,,,467,
2014-10-05 03:03:37.000000,seek_video,,,,467,,onSlideSeek
2014-10-05 03:03:37.000000,play_video,467,,,,467,
2014-10-05 03:03:38.000000,seek_video,,,,163.885574341,,onSlideSeek
2014-10-05 03:03:39.000000,seek_video,,,,163.885574341,,onSlideSeek
2014-10-05 03:03:40.000000,seek_video,,,,163.885574341,,onSlideSeek
2014-10-05 03:03:45.000000,seek_video,,,,163.885574341,,onSlideSeek
2014-10-05 03:03:46.000000,seek_video,,,,163.885574341,,onSlideSeek
2014-10-05 03:04:14.000000,pause_video,163.885574341,,,,163.885574341,
