wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-14 05:50:22.000000,play_video,1181.178333,,,,1181.178333,
2014-10-14 05:51:31.000000,speed_change_video,None,2.0,1.0,,None,
2014-10-14 05:51:33.000000,speed_change_video,None,1.50,2.0,,None,
2014-10-14 05:52:04.000000,pause_video,1300.79742,,,,1300.79742,
2014-10-14 05:56:28.000000,speed_change_video,None,1.0,1.50,,None,
2014-10-14 05:56:29.000000,play_video,1300.79742,,,,1300.79742,
2014-10-14 05:57:57.000000,speed_change_video,None,1.25,1.0,,None,
2014-10-14 05:58:18.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-14 05:58:30.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-14 05:59:08.000000,speed_change_video,None,1.25,2.0,,None,
2014-10-14 05:59:24.000000,pause_video,1528.320698,,,,1528.320698,
2014-10-14 05:59:24.000000,stop_video,1528.320698,,,,1528.320698,
