wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-07 03:31:49.000000,play_video,1350.51536,,,,1350.51536,
2014-12-07 03:32:07.000000,speed_change_video,None,2.0,1.50,,None,
2014-12-07 03:32:14.000000,pause_video,1421.461847,,,,1421.461847,
2014-12-07 03:32:15.000000,seek_video,,,,1421.461847,,onSlideSeek
2014-12-07 03:32:17.000000,seek_video,,,,1318,,onSlideSeek
2014-12-07 03:32:19.000000,play_video,1290,,,,1290,
2014-12-07 03:32:48.000000,pause_video,1348.687785,,,,1348.687785,
2014-12-07 03:34:20.000000,play_video,1348.687785,,,,1348.687785,
2014-12-07 03:34:33.000000,seek_video,,,,1376.644065,,onSlideSeek
2014-12-07 03:34:34.000000,play_video,1376.644065,,,,1376.644065,
2014-12-07 03:34:35.000000,seek_video,,,,1232.589473,,onSlideSeek
2014-12-07 03:34:35.000000,play_video,1232.589473,,,,1232.589473,
2014-12-07 03:34:37.000000,seek_video,,,,1172.078644,,onSlideSeek
2014-12-07 03:34:37.000000,play_video,1172.078644,,,,1172.078644,
2014-12-07 03:34:44.000000,seek_video,,,,1005.631544,,onSlideSeek
2014-12-07 03:34:44.000000,play_video,1005.631544,,,,1005.631544,
2014-12-07 03:34:45.000000,seek_video,,,,1365.543034,,onSlideSeek
2014-12-07 03:34:46.000000,play_video,1365.543034,,,,1365.543034,
2014-12-07 03:34:49.000000,seek_video,,,,1424.351032,,onSlideSeek
2014-12-07 03:34:49.000000,play_video,1424.351032,,,,1424.351032,
2014-12-07 03:34:51.000000,seek_video,,,,1353.214838,,onSlideSeek
2014-12-07 03:34:51.000000,play_video,1353.214838,,,,1353.214838,
2014-12-07 03:35:01.000000,seek_video,,,,1399.796684,,onSlideSeek
2014-12-07 03:35:01.000000,play_video,1399.796684,,,,1399.796684,
2014-12-07 03:35:07.000000,pause_video,1480.598639,,,,1480.598639,
2014-12-07 03:35:41.000000,play_video,1480.598639,,,,1480.598639,
2014-12-07 03:35:47.000000,pause_video,1492.951415,,,,1492.951415,
2014-12-07 03:36:13.000000,play_video,1492.951415,,,,1492.951415,
2014-12-07 03:36:28.000000,seek_video,,,,1522.486621,,onSlideSeek
2014-12-07 03:36:28.000000,play_video,1522.486621,,,,1522.486621,
2014-12-07 03:36:33.000000,seek_video,,,,1548.044494,,onSlideSeek
2014-12-07 03:36:33.000000,play_video,1548.044494,,,,1548.044494,
2014-12-07 03:37:05.000000,seek_video,,,,1634.95705,,onSlideSeek
2014-12-07 03:37:06.000000,play_video,1634.95705,,,,1634.95705,
2014-12-07 03:37:08.000000,seek_video,,,,1664.100302,,onSlideSeek
2014-12-07 03:37:08.000000,play_video,1664.100302,,,,1664.100302,
2014-12-07 03:37:09.000000,seek_video,,,,1692.007424,,onSlideSeek
2014-12-07 03:37:10.000000,play_video,1692.007424,,,,1692.007424,
2014-12-07 03:37:12.000000,pause_video,1725.236496,,,,1725.236496,
2014-12-07 03:37:27.000000,play_video,1725.236496,,,,1725.236496,
2014-12-07 03:38:06.000000,pause_video,1804.55431,,,,1804.55431,
2014-12-07 03:38:07.000000,stop_video,1804.55431,,,,1804.55431,
