wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-10 06:51:56.000000,seek_video,,,,695.580692,,onSlideSeek
2014-12-10 06:51:56.000000,play_video,695.580692,,,,695.580692,
2014-12-10 06:51:58.000000,seek_video,,,,673.333287,,onSlideSeek
2014-12-10 06:51:58.000000,play_video,673.333287,,,,673.333287,
2014-12-10 06:51:59.000000,seek_video,,,,653.983433,,onSlideSeek
2014-12-10 06:51:59.000000,play_video,653.983433,,,,653.983433,
2014-12-10 06:52:03.000000,pause_video,632.048408,,,,632.048408,
2014-12-10 06:52:58.000000,play_video,632.048408,,,,632.048408,
2014-12-10 06:53:01.000000,seek_video,,,,636.320798,,onSlideSeek
2014-12-10 06:53:01.000000,play_video,636.831627,,,,636.831627,
2014-12-10 06:53:03.000000,seek_video,,,,723.029872,,onSlideSeek
2014-12-10 06:53:03.000000,play_video,723.029872,,,,723.029872,
2014-12-10 06:53:13.000000,seek_video,,,,766.86245,,onSlideSeek
2014-12-10 06:53:13.000000,play_video,766.86245,,,,766.86245,
2014-12-10 06:53:18.000000,seek_video,,,,798.974064,,onSlideSeek
2014-12-10 06:53:18.000000,play_video,799.484893,,,,799.484893,
2014-12-10 06:53:22.000000,seek_video,,,,826.791431,,onSlideSeek
2014-12-10 06:53:22.000000,play_video,826.791431,,,,826.791431,
2014-12-10 06:53:28.000000,pause_video,844.435332,,,,844.435332,
2014-12-10 06:53:28.000000,stop_video,844.435332,,,,844.435332,
2014-12-10 06:53:49.000000,load_video,None,,,,None,
