wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-11 05:40:23.000000,seek_video,,,,532,,onSlideSeek
2014-11-11 05:40:24.000000,pause_video,300,,,,300,
2014-11-11 05:40:27.000000,seek_video,,,,300,,onSlideSeek
2014-11-11 05:40:27.000000,pause_video,204,,,,204,
2014-11-11 05:40:29.000000,seek_video,,,,204,,onSlideSeek
2014-11-11 05:40:29.000000,pause_video,270,,,,270,
2014-11-11 05:40:30.000000,seek_video,,,,270,,onSlideSeek
2014-11-11 05:40:44.000000,seek_video,,,,366,,onSlideSeek
2014-11-11 05:40:45.000000,pause_video,191,,,,191,
2014-11-11 05:40:46.000000,seek_video,,,,191,,onSlideSeek
2014-11-11 05:40:46.000000,pause_video,323,,,,323,
2014-11-11 05:40:47.000000,seek_video,,,,323,,onSlideSeek
2014-11-11 05:40:49.000000,seek_video,,,,433,,onSlideSeek
2014-11-11 05:40:50.000000,seek_video,,,,595,,onSlideSeek
2014-11-11 05:40:51.000000,seek_video,,,,705,,onSlideSeek
2014-11-11 05:40:52.000000,seek_video,,,,784,,onSlideSeek
2014-11-11 05:40:53.000000,seek_video,,,,861,,onSlideSeek
2014-11-11 05:40:56.000000,seek_video,,,,788,,onSlideSeek
2014-11-11 05:40:57.000000,pause_video,15,,,,15,
2014-11-11 05:40:59.000000,seek_video,,,,15,,onSlideSeek
2014-11-11 05:41:00.000000,seek_video,,,,71,,onSlideSeek
2014-11-11 05:41:01.000000,seek_video,,,,118,,onSlideSeek
2014-11-11 05:41:03.000000,seek_video,,,,171,,onSlideSeek
2014-11-11 05:41:04.000000,seek_video,,,,224,,onSlideSeek
2014-11-11 05:41:13.000000,seek_video,,,,297,,onSlideSeek
2014-11-11 05:41:16.000000,seek_video,,,,353,,onSlideSeek
2014-11-11 05:41:18.000000,seek_video,,,,393,,onSlideSeek
2014-11-11 05:41:22.000000,seek_video,,,,453,,onSlideSeek
2014-11-11 05:41:26.000000,seek_video,,,,519,,onSlideSeek
2014-11-11 05:41:27.000000,seek_video,,,,572,,onSlideSeek
2014-11-11 05:41:32.000000,seek_video,,,,635,,onSlideSeek
2014-11-11 05:41:33.000000,seek_video,,,,688,,onSlideSeek
2014-11-11 05:41:36.000000,seek_video,,,,741,,onSlideSeek
2014-11-11 05:41:37.000000,seek_video,,,,788,,onSlideSeek
2014-11-11 05:41:41.000000,seek_video,,,,837,,onSlideSeek
2014-11-11 05:41:42.000000,seek_video,,,,891,,onSlideSeek
2014-11-11 05:41:44.000000,seek_video,,,,947,,onSlideSeek
2014-11-11 05:41:49.000000,seek_video,,,,993,,onSlideSeek
2014-11-11 05:41:50.000000,seek_video,,,,1053,,onSlideSeek
2014-11-11 05:41:52.000000,seek_video,,,,1093,,onSlideSeek
2014-11-11 05:41:53.000000,seek_video,,,,1153,,onSlideSeek
2014-11-11 05:41:54.000000,seek_video,,,,1202,,onSlideSeek
2014-11-11 05:41:57.000000,seek_video,,,,1249,,onSlideSeek
2014-11-11 05:41:58.000000,seek_video,,,,1305,,onSlideSeek
2014-11-11 05:41:59.000000,seek_video,,,,1352,,onSlideSeek
2014-11-11 05:42:00.000000,seek_video,,,,1395,,onSlideSeek
2014-11-11 05:42:03.000000,seek_video,,,,1448,,onSlideSeek
2014-11-11 05:42:04.000000,seek_video,,,,1501,,onSlideSeek
2014-11-11 05:42:05.000000,seek_video,,,,1544,,onSlideSeek
2014-11-11 05:42:06.000000,seek_video,,,,1590,,onSlideSeek
2014-11-11 05:42:11.000000,seek_video,,,,1637,,onSlideSeek
2014-11-11 05:42:12.000000,seek_video,,,,1687,,onSlideSeek
2014-11-11 07:42:29.000000,seek_video,,,,1736,,onCaptionSeek
