wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2015-04-10 06:24:15.000000,play_video,477.838,,,,477.838,
2015-04-10 06:24:15.000000,seek_video,,,,477.838,,onSlideSeek
2015-04-10 06:24:16.000000,seek_video,,,,518.918,,onSlideSeek
2015-04-10 06:24:16.000000,play_video,518.918,,,,518.918,
2015-04-10 06:24:18.000000,seek_video,,,,556.796,,onSlideSeek
2015-04-10 06:24:18.000000,play_video,556.796,,,,556.796,
2015-04-10 06:24:24.000000,seek_video,,,,593.396,,onSlideSeek
2015-04-10 06:24:25.000000,play_video,593.396,,,,593.396,
2015-04-10 06:24:25.000000,seek_video,,,,624.998,,onSlideSeek
2015-04-10 06:24:26.000000,play_video,624.998,,,,624.998,
2015-04-10 06:24:26.000000,seek_video,,,,661.798,,onSlideSeek
2015-04-10 06:24:26.000000,play_video,661.798,,,,661.798,
2015-04-10 06:24:27.000000,seek_video,,,,691.878,,onSlideSeek
2015-04-10 06:24:27.000000,play_video,692.396,,,,692.396,
2015-04-10 06:24:31.000000,seek_video,,,,733.718,,onSlideSeek
2015-04-10 06:24:31.000000,play_video,733.718,,,,733.718,
2015-04-10 06:24:31.000000,seek_video,,,,744.916,,onSlideSeek
2015-04-10 06:24:32.000000,play_video,745.438,,,,745.438,
2015-04-10 06:24:32.000000,seek_video,,,,772.596,,onSlideSeek
2015-04-10 06:24:32.000000,play_video,773.118,,,,773.118,
2015-04-10 06:24:34.000000,seek_video,,,,809.236,,onSlideSeek
2015-04-10 06:24:34.000000,play_video,809.236,,,,809.236,
