wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2015-03-21 22:20:13.000000,seek_video,,,,88.217,,onSlideSeek
2015-03-21 22:20:13.000000,play_video,88.217,,,,88.217,
2015-03-21 22:20:14.000000,seek_video,,,,125.927,,onSlideSeek
2015-03-21 22:20:14.000000,play_video,125.927,,,,125.927,
2015-03-21 22:20:15.000000,seek_video,,,,156.387,,onSlideSeek
2015-03-21 22:20:15.000000,play_video,156.777,,,,156.777,
2015-03-21 22:20:16.000000,seek_video,,,,198.107,,onSlideSeek
2015-03-21 22:20:16.000000,play_video,198.107,,,,198.107,
2015-03-21 22:20:18.000000,seek_video,,,,221.487,,onSlideSeek
2015-03-21 22:20:18.000000,play_video,221.877,,,,221.877,
2015-03-21 22:20:22.000000,seek_video,,,,303.207,,onSlideSeek
2015-03-21 22:20:23.000000,play_video,303.567,,,,303.567,
2015-03-21 22:20:25.000000,seek_video,,,,213.117,,onSlideSeek
2015-03-21 22:20:25.000000,play_video,213.117,,,,213.117,
2015-03-21 22:20:26.000000,seek_video,,,,212.687,,onSlideSeek
2015-03-21 22:20:26.000000,play_video,212.687,,,,212.687,
2015-03-21 22:21:00.000000,pause_video,282.517,,,,282.517,
2015-03-22 18:53:54.000000,play_video,282.517,,,,282.517,
