wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-11 09:22:38.000000,play_video,1225.203,,,,1225.203,
2014-12-11 09:22:39.000000,seek_video,,,,1224,,onSlideSeek
2014-12-11 09:22:39.000000,play_video,1224.453,,,,1224.453,
2014-12-11 09:22:39.000000,seek_video,,,,1224,,onSlideSeek
2014-12-11 09:22:40.000000,seek_video,,,,1257.7815,,onSlideSeek
2014-12-11 09:22:40.000000,play_video,1258.173,,,,1258.173,
2014-12-11 09:22:41.000000,seek_video,,,,1256.573,,onSlideSeek
2014-12-11 09:22:41.000000,play_video,1256.933,,,,1256.933,
2014-12-11 09:22:41.000000,seek_video,,,,1262,,onSlideSeek
2014-12-11 09:22:42.000000,play_video,1262.5115,,,,1262.5115,
2014-12-11 09:22:44.000000,seek_video,,,,1309.7015,,onSlideSeek
2014-12-11 09:22:44.000000,play_video,1310.0945,,,,1310.0945,
2014-12-11 09:22:46.000000,seek_video,,,,1281.733,,onSlideSeek
2014-12-11 09:22:46.000000,play_video,1282.123,,,,1282.123,
2014-12-11 09:22:46.000000,seek_video,,,,1278,,onSlideSeek
2014-12-11 09:22:47.000000,play_video,1278.483,,,,1278.483,
2014-12-11 09:22:47.000000,seek_video,,,,1276,,onSlideSeek
2014-12-11 09:22:47.000000,play_video,1276.453,,,,1276.453,
2014-12-11 09:22:48.000000,seek_video,,,,1277.9315,,onSlideSeek
2014-12-11 09:22:48.000000,play_video,1277.9315,,,,1277.9315,
2014-12-11 09:22:49.000000,seek_video,,,,1272,,onSlideSeek
2014-12-11 09:22:49.000000,play_video,1272.543,,,,1272.543,
2014-12-11 09:22:50.000000,seek_video,,,,1275.5345,,onSlideSeek
2014-12-11 09:22:50.000000,play_video,1275.5345,,,,1275.5345,
2014-12-11 09:22:51.000000,seek_video,,,,1275.0815,,onSlideSeek
2014-12-11 09:22:51.000000,play_video,1275.0815,,,,1275.0815,
2014-12-11 09:23:13.000000,seek_video,,,,1303.8645,,onSlideSeek
2014-12-11 09:23:13.000000,play_video,1304.2545,,,,1304.2545,
2014-12-11 09:23:54.000000,pause_video,1284.753,,,,1284.753,
2014-12-11 09:29:45.000000,seek_video,,,,1284.753,,onSlideSeek
2014-12-11 09:29:45.000000,pause_video,21,,,,21,
2014-12-11 09:29:45.000000,play_video,21,,,,21,
