wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-11-07 18:46:17.000000,pause_video,715.733333,,,,715.733333,
2014-11-07 18:46:25.000000,play_video,715.733333,,,,715.733333,
2014-11-07 18:49:09.000000,pause_video,880.13721,,,,880.13721,
2014-11-07 18:49:16.000000,play_video,880.13721,,,,880.13721,
2014-11-07 18:49:35.000000,seek_video,,,,899.333605,,onSlideSeek
2014-11-07 18:49:35.000000,play_video,899.333605,,,,899.333605,
2014-11-07 18:49:36.000000,seek_video,,,,932.66678,,onSlideSeek
2014-11-07 18:49:36.000000,play_video,932.66678,,,,932.66678,
2014-11-07 18:49:40.000000,seek_video,,,,972.800702,,onSlideSeek
2014-11-07 18:49:40.000000,play_video,972.800702,,,,972.800702,
2014-11-07 18:49:40.000000,seek_video,,,,1004.066666,,onSlideSeek
2014-11-07 18:49:41.000000,play_video,1004.066666,,,,1004.066666,
2014-11-07 18:49:42.000000,seek_video,,,,1033.734104,,onSlideSeek
2014-11-07 18:49:42.000000,play_video,1033.734104,,,,1033.734104,
2014-11-07 18:49:49.000000,seek_video,,,,1085.200657,,onSlideSeek
2014-11-07 18:49:50.000000,play_video,1085.200657,,,,1085.200657,
2014-11-07 18:50:01.000000,seek_video,,,,1077.400204,,onSlideSeek
2014-11-07 18:50:02.000000,play_video,1077.400204,,,,1077.400204,
2014-11-07 18:50:17.000000,seek_video,,,,1067.467142,,onSlideSeek
2014-11-07 18:50:17.000000,play_video,1067.467142,,,,1067.467142,
2014-11-07 18:50:23.000000,seek_video,,,,1044.400158,,onSlideSeek
2014-11-07 18:50:23.000000,play_video,1044.400158,,,,1044.400158,
2014-11-07 18:50:50.000000,pause_video,1096.466734,,,,1096.466734,
2014-11-08 03:12:02.000000,load_video,None,,,,None,
2014-11-08 03:12:08.000000,play_video,1096,,,,1096,
2014-11-08 03:12:15.000000,pause_video,1102.339047,,,,1102.339047,
2014-11-08 03:12:22.000000,play_video,1102.339047,,,,1102.339047,
2014-11-08 03:15:45.000000,seek_video,,,,1304.863492,,onSlideSeek
2014-11-08 03:15:45.000000,play_video,1304.863492,,,,1304.863492,
2014-11-08 03:15:47.000000,seek_video,,,,1106.533514,,onSlideSeek
2014-11-08 03:15:47.000000,play_video,1106.533514,,,,1106.533514,
2014-11-08 03:16:05.000000,seek_video,,,,1032,,onSlideSeek
2014-11-08 03:16:05.000000,play_video,1032,,,,1032,
2014-11-08 03:16:10.000000,seek_video,,,,968.400045,,onSlideSeek
2014-11-08 03:16:11.000000,play_video,968.400045,,,,968.400045,
2014-11-08 03:17:09.000000,pause_video,971.6,,,,971.6,
2014-11-08 03:22:26.000000,play_video,971.6,,,,971.6,
2014-11-08 03:22:28.000000,seek_video,,,,974.267097,,onSlideSeek
2014-11-08 03:22:28.000000,play_video,974.267097,,,,974.267097,
2014-11-08 03:22:30.000000,seek_video,,,,204.866916,,onSlideSeek
2014-11-08 03:22:30.000000,play_video,204.866916,,,,204.866916,
2014-11-08 03:22:32.000000,seek_video,,,,180.001088,,onSlideSeek
2014-11-08 03:22:32.000000,play_video,180.001088,,,,180.001088,
2014-11-08 03:22:33.000000,seek_video,,,,141.600317,,onSlideSeek
2014-11-08 03:22:33.000000,play_video,141.600317,,,,141.600317,
2014-11-08 03:22:35.000000,seek_video,,,,265.267052,,onSlideSeek
2014-11-08 03:22:35.000000,play_video,265.267052,,,,265.267052,
2014-11-08 03:22:36.000000,seek_video,,,,341.133333,,onSlideSeek
2014-11-08 03:22:36.000000,play_video,341.133333,,,,341.133333,
2014-11-08 03:22:37.000000,seek_video,,,,422.934829,,onSlideSeek
2014-11-08 03:22:37.000000,play_video,422.934829,,,,422.934829,
2014-11-08 03:22:42.000000,pause_video,466.867845,,,,466.867845,
2014-11-08 03:31:23.000000,seek_video,,,,466.867845,,onSlideSeek
2014-11-08 03:31:23.000000,pause_video,726,,,,726,
2014-11-08 03:46:01.000000,play_video,726,,,,726,
2014-11-08 03:46:02.000000,seek_video,,,,727.266666,,onSlideSeek
2014-11-08 03:46:02.000000,play_video,727.266666,,,,727.266666,
2014-11-08 03:46:03.000000,seek_video,,,,281.666825,,onSlideSeek
2014-11-08 03:46:04.000000,play_video,281.666825,,,,281.666825,
2014-11-08 03:46:04.000000,seek_video,,,,346.133333,,onSlideSeek
2014-11-08 03:46:04.000000,play_video,346.133333,,,,346.133333,
2014-11-08 03:46:07.000000,seek_video,,,,228.801043,,onSlideSeek
2014-11-08 03:46:07.000000,play_video,228.801043,,,,228.801043,
2014-11-08 03:46:08.000000,seek_video,,,,188.933378,,onSlideSeek
2014-11-08 03:46:09.000000,play_video,188.933378,,,,188.933378,
2014-11-08 03:46:09.000000,seek_video,,,,150.133333,,onSlideSeek
2014-11-08 03:46:10.000000,play_video,150.133333,,,,150.133333,
2014-11-08 03:46:10.000000,seek_video,,,,320.60043,,onSlideSeek
2014-11-08 03:46:11.000000,play_video,320.60043,,,,320.60043,
2014-11-08 03:46:11.000000,seek_video,,,,352.133333,,onSlideSeek
2014-11-08 03:46:11.000000,play_video,352.133333,,,,352.133333,
2014-11-08 03:46:41.000000,pause_video,412.200181,,,,412.200181,
2014-11-08 04:19:00.000000,play_video,412.200181,,,,412.200181,
2014-11-08 04:19:00.000000,seek_video,,,,413.200839,,onSlideSeek
2014-11-08 04:19:01.000000,play_video,413.200839,,,,413.200839,
2014-11-08 04:19:02.000000,seek_video,,,,489.9339,,onSlideSeek
2014-11-08 04:19:02.000000,play_video,489.9339,,,,489.9339,
2014-11-08 04:19:03.000000,seek_video,,,,534.000793,,onSlideSeek
2014-11-08 04:19:03.000000,play_video,534.000793,,,,534.000793,
2014-11-08 04:19:05.000000,seek_video,,,,589.46712,,onSlideSeek
2014-11-08 04:19:05.000000,play_video,589.46712,,,,589.46712,
2014-11-08 04:19:07.000000,seek_video,,,,565.867256,,onSlideSeek
2014-11-08 04:19:07.000000,play_video,565.867256,,,,565.867256,
2014-11-08 04:19:08.000000,seek_video,,,,549.935124,,onSlideSeek
2014-11-08 04:19:08.000000,play_video,549.935124,,,,549.935124,
2014-11-08 04:19:10.000000,seek_video,,,,639.534036,,onSlideSeek
2014-11-08 04:19:11.000000,play_video,639.534036,,,,639.534036,
2014-11-08 04:19:14.000000,seek_video,,,,717.073378,,onSlideSeek
2014-11-08 04:19:14.000000,play_video,717.073378,,,,717.073378,
2014-11-08 04:19:16.000000,seek_video,,,,690.200022,,onSlideSeek
2014-11-08 04:19:16.000000,play_video,690.200022,,,,690.200022,
2014-11-08 04:24:08.000000,seek_video,,,,935.266666,,onSlideSeek
2014-11-08 04:24:08.000000,play_video,935.266666,,,,935.266666,
2014-11-08 04:24:10.000000,seek_video,,,,910.466893,,onSlideSeek
2014-11-08 04:24:10.000000,play_video,910.466893,,,,910.466893,
2014-11-08 04:24:12.000000,pause_video,887.000272,,,,887.000272,
