wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-05 20:31:54.000000,seek_video,,,,191,,onSlideSeek
2014-10-05 20:32:06.000000,play_video,245,,,,245,
2014-10-05 20:32:17.000000,play_video,253.232069,,,,253.232069,
2014-10-05 20:32:25.000000,seek_video,,,,253.231952,,onSlideSeek
2014-10-05 20:32:36.000000,play_video,253.231952,,,,253.231952,
2014-10-05 20:33:09.000000,seek_video,,,,120.929522,,onSlideSeek
2014-10-05 20:33:17.000000,load_video,None,,,,None,
2014-10-05 20:33:19.000000,play_video,191,,,,191,
2014-10-05 20:34:07.000000,seek_video,,,,238.711613,,onSlideSeek
2014-10-05 20:34:08.000000,play_video,238.711613,,,,238.711613,
2014-10-05 20:42:12.000000,pause_video,790.182582,,,,790.182582,
2014-10-05 20:42:14.000000,seek_video,,,,790.182582,,onSlideSeek
2014-10-05 20:42:17.000000,play_video,711,,,,711,
2014-10-05 20:43:20.000000,seek_video,,,,774.018077,,onSlideSeek
2014-10-05 20:43:20.000000,play_video,774.018077,,,,774.018077,
2014-10-05 20:43:33.000000,seek_video,,,,401.651324,,onSlideSeek
2014-10-05 20:43:51.000000,pause_video,401.651324,,,,401.651324,
2014-10-05 20:43:54.000000,seek_video,,,,401.651324,,onSlideSeek
2014-10-05 20:45:12.000000,load_video,None,,,,None,
2014-10-05 20:45:17.000000,play_video,484,,,,484,
2014-10-05 20:45:28.000000,seek_video,,,,494.770253,,onSlideSeek
2014-10-05 20:45:28.000000,play_video,494.770253,,,,494.770253,
2014-10-05 20:46:06.000000,seek_video,,,,365.552121,,onSlideSeek
2014-10-05 20:46:28.000000,play_video,365.552121,,,,365.552121,
2014-10-05 20:48:49.000000,pause_video,404.658359,,,,404.658359,
2014-10-05 21:01:30.000000,seek_video,,,,404.658359,,onSlideSeek
2014-10-05 21:01:30.000000,pause_video,264,,,,264,
2014-10-05 21:01:45.000000,seek_video,,,,264,,onSlideSeek
2014-10-05 21:02:19.000000,pause_video,208,,,,208,
2014-10-05 21:04:55.000000,load_video,None,,,,None,
2014-10-05 21:04:59.000000,play_video,208,,,,208,
2014-10-05 21:05:12.000000,pause_video,220.763346,,,,220.763346,
2014-10-05 21:05:13.000000,seek_video,,,,220.763346,,onSlideSeek
2014-10-05 21:05:17.000000,seek_video,,,,528,,onSlideSeek
2014-10-05 21:05:50.000000,seek_video,,,,830,,onSlideSeek
2014-10-05 21:05:53.000000,seek_video,,,,745,,onSlideSeek
2014-10-05 21:05:53.000000,pause_video,639,,,,639,
2014-10-05 21:06:09.000000,seek_video,,,,639,,onSlideSeek
2014-10-05 21:06:36.000000,load_video,None,,,,None,
2014-10-05 21:06:39.000000,play_video,639,,,,639,
2014-10-05 21:07:52.000000,pause_video,711.534495,,,,711.534495,
2014-10-05 21:24:11.000000,play_video,711.534495,,,,711.534495,
2014-10-05 21:30:42.000000,pause_video,1102.157706,,,,1102.157706,
2014-10-05 21:31:02.000000,seek_video,,,,1102.157706,,onSlideSeek
2014-10-05 21:31:06.000000,seek_video,,,,1222,,onSlideSeek
2014-10-05 21:31:10.000000,seek_video,,,,1355,,onSlideSeek
2014-10-05 21:31:12.000000,seek_video,,,,1438,,onSlideSeek
2014-10-05 21:31:15.000000,play_video,1383,,,,1383,
2014-10-05 21:31:18.000000,pause_video,1385.982415,,,,1385.982415,
2014-10-05 21:31:48.000000,play_video,1385.982415,,,,1385.982415,
2014-10-05 21:33:52.000000,pause_video,1509.803808,,,,1509.803808,
2014-10-05 21:56:12.000000,seek_video,,,,1509.803808,,onSlideSeek
2014-10-05 21:56:13.000000,pause_video,375,,,,375,
2014-10-05 21:56:32.000000,play_video,375,,,,375,
2014-10-05 21:57:49.000000,pause_video,454.697778,,,,454.697778,
2014-10-05 21:59:05.000000,play_video,454.697778,,,,454.697778,
2014-10-05 22:01:22.000000,pause_video,596.065895,,,,596.065895,
2014-10-05 22:04:58.000000,seek_video,,,,596.065895,,onSlideSeek
2014-10-05 22:10:02.000000,seek_video,,,,526,,onSlideSeek
2014-10-05 22:13:21.000000,seek_video,,,,556,,onSlideSeek
2014-10-05 22:14:40.000000,play_video,519,,,,519,
2014-10-05 22:14:42.000000,pause_video,520.216502,,,,520.216502,
2014-10-05 22:15:46.000000,seek_video,,,,520.216502,,onSlideSeek
2014-10-05 22:15:54.000000,seek_video,,,,550,,onSlideSeek
2014-10-05 22:20:46.000000,seek_video,,,,593,,onSlideSeek
2014-10-05 22:36:16.000000,seek_video,,,,524,,onSlideSeek
2014-10-05 22:36:16.000000,pause_video,1359,,,,1359,
2014-10-05 22:36:19.000000,seek_video,,,,1359,,onSlideSeek
