wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-07 03:30:11.000000,seek_video,,,,1289,,onSlideSeek
2014-10-07 03:30:13.000000,seek_video,,,,1212,,onSlideSeek
2014-10-07 03:30:15.000000,seek_video,,,,1092,,onSlideSeek
2014-10-07 03:30:20.000000,seek_video,,,,1015,,onSlideSeek
2014-10-22 22:28:44.000000,load_video,None,,,,None,
2014-10-22 22:29:39.000000,load_video,None,,,,None,
2014-10-22 22:35:51.000000,play_video,945,,,,945,
2014-10-22 22:35:51.000000,seek_video,,,,945.525425,,onSlideSeek
2014-10-22 22:35:52.000000,play_video,945.525425,,,,945.525425,
2014-10-22 22:35:56.000000,seek_video,,,,602.933754,,onSlideSeek
2014-10-22 22:35:56.000000,play_video,602.933754,,,,602.933754,
2014-10-22 22:35:57.000000,seek_video,,,,693.787607,,onSlideSeek
2014-10-22 22:35:57.000000,play_video,693.787607,,,,693.787607,
2014-10-22 22:35:58.000000,seek_video,,,,741.476579,,onSlideSeek
2014-10-22 22:35:59.000000,play_video,741.476579,,,,741.476579,
2014-10-22 22:36:00.000000,seek_video,,,,773.8968,,onSlideSeek
2014-10-22 22:36:00.000000,play_video,773.8968,,,,773.8968,
2014-10-22 22:36:01.000000,seek_video,,,,824.159829,,onSlideSeek
2014-10-22 22:36:01.000000,play_video,824.159829,,,,824.159829,
2014-10-22 22:36:04.000000,seek_video,,,,892.644542,,onSlideSeek
2014-10-22 22:36:04.000000,play_video,892.644542,,,,892.644542,
2014-10-22 22:36:08.000000,pause_video,825.308927,,,,825.308927,
2014-10-22 22:36:11.000000,play_video,825.308927,,,,825.308927,
2014-10-22 22:36:21.000000,seek_video,,,,836.994361,,onSlideSeek
2014-10-22 22:36:21.000000,play_video,836.994361,,,,836.994361,
2014-10-22 22:36:37.000000,seek_video,,,,763.342901,,onSlideSeek
2014-10-22 22:36:38.000000,play_video,763.342901,,,,763.342901,
2014-10-22 22:36:40.000000,seek_video,,,,691.678991,,onSlideSeek
2014-10-22 22:36:40.000000,play_video,691.678991,,,,691.678991,
2014-10-22 22:36:43.000000,seek_video,,,,636.69996,,onSlideSeek
2014-10-22 22:36:43.000000,play_video,636.69996,,,,636.69996,
2014-10-22 22:36:45.000000,pause_video,591.823881,,,,591.823881,
2014-10-22 22:36:46.000000,seek_video,,,,591.823881,,onSlideSeek
2014-10-22 22:36:47.000000,pause_video,557,,,,557,
2014-10-22 22:36:49.000000,play_video,557,,,,557,
2014-10-22 22:37:05.000000,pause_video,577.194834,,,,577.194834,
2014-10-22 22:37:10.000000,play_video,577.194834,,,,577.194834,
2014-10-22 22:37:12.000000,seek_video,,,,579.362495,,onSlideSeek
2014-10-22 22:37:12.000000,play_video,579.362495,,,,579.362495,
2014-10-22 22:37:25.000000,pause_video,537.948834,,,,537.948834,
2014-10-22 22:37:27.000000,play_video,537.948834,,,,537.948834,
2014-10-22 22:38:12.000000,pause_video,594.312581,,,,594.312581,
