wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-25 22:14:35.000000,play_video,673.60068,,,,673.60068,
2014-10-25 22:14:37.000000,seek_video,,,,693.333401,,onSlideSeek
2014-10-25 22:14:38.000000,play_video,693.333401,,,,693.333401,
2014-10-25 22:14:40.000000,seek_video,,,,565.600408,,onSlideSeek
2014-10-25 22:14:40.000000,play_video,565.600408,,,,565.600408,
2014-10-25 22:14:41.000000,seek_video,,,,549.066666,,onSlideSeek
2014-10-25 22:14:42.000000,play_video,549.066666,,,,549.066666,
2014-10-25 22:14:44.000000,seek_video,,,,535.13331,,onSlideSeek
2014-10-25 22:14:44.000000,play_video,535.13331,,,,535.13331,
2014-10-25 22:14:55.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-25 22:17:08.000000,speed_change_video,None,1.50,2.0,,None,
2014-10-25 22:17:11.000000,speed_change_video,None,1.25,1.50,,None,
2014-10-25 22:17:35.000000,pause_video,829.345985,,,,829.345985,
2014-10-25 22:18:56.000000,seek_video,,,,829.345985,,onSlideSeek
2014-10-25 22:18:56.000000,pause_video,812,,,,812,
2014-10-25 22:18:58.000000,seek_video,,,,812,,onSlideSeek
2014-10-25 22:19:00.000000,play_video,795,,,,795,
2014-10-25 22:19:02.000000,seek_video,,,,797.079138,,onSlideSeek
2014-10-25 22:19:02.000000,play_video,797.079138,,,,797.079138,
2014-10-25 22:19:03.000000,seek_video,,,,781.948072,,onSlideSeek
2014-10-25 22:19:04.000000,play_video,781.948072,,,,781.948072,
2014-10-25 22:19:05.000000,seek_video,,,,732.281122,,onSlideSeek
2014-10-25 22:19:05.000000,play_video,732.281122,,,,732.281122,
2014-10-25 22:19:07.000000,pause_video,711.946456,,,,711.946456,
2014-10-25 22:19:43.000000,seek_video,,,,711.946456,,onSlideSeek
2014-10-25 22:19:43.000000,pause_video,796,,,,796,
2014-10-25 22:19:44.000000,play_video,796,,,,796,
2014-10-25 22:19:46.000000,seek_video,,,,798.41284,,onSlideSeek
2014-10-25 22:19:46.000000,play_video,798.41284,,,,798.41284,
2014-10-25 22:19:47.000000,seek_video,,,,810.945918,,onSlideSeek
2014-10-25 22:19:47.000000,play_video,810.945918,,,,810.945918,
2014-10-25 22:19:49.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-25 22:19:55.000000,speed_change_video,None,2.0,1.50,,None,
2014-10-25 22:20:49.000000,seek_video,,,,957.047311,,onSlideSeek
2014-10-25 22:20:49.000000,play_video,957.047311,,,,957.047311,
2014-10-25 22:20:50.000000,speed_change_video,None,1.50,2.0,,None,
2014-10-25 22:20:53.000000,speed_change_video,None,1.25,1.50,,None,
2014-10-25 22:21:10.000000,seek_video,,,,952.879466,,onSlideSeek
2014-10-25 22:21:11.000000,play_video,952.879466,,,,952.879466,
2014-10-25 22:21:12.000000,seek_video,,,,823.212755,,onSlideSeek
2014-10-25 22:21:13.000000,play_video,823.212755,,,,823.212755,
2014-10-25 22:21:16.000000,seek_video,,,,844.948894,,onSlideSeek
2014-10-25 22:21:16.000000,play_video,844.948894,,,,844.948894,
2014-10-25 22:21:18.000000,seek_video,,,,861.94759,,onSlideSeek
2014-10-25 22:21:19.000000,play_video,861.94759,,,,861.94759,
2014-10-25 22:21:20.000000,seek_video,,,,873.212896,,onSlideSeek
2014-10-25 22:21:21.000000,play_video,873.212896,,,,873.212896,
2014-10-25 22:21:32.000000,seek_video,,,,898.613151,,onCaptionSeek
2014-10-25 22:21:32.000000,play_video,898.613151,,,,898.613151,
2014-10-25 22:22:32.000000,speed_change_video,None,1.50,1.25,,None,
2014-10-25 22:28:38.000000,pause_video,1527.757873,,,,1527.757873,
2014-10-25 22:28:38.000000,stop_video,1527.757873,,,,1527.757873,
