wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-19 07:13:13.000000,seek_video,,,,113.399783,,onSlideSeek
2014-10-19 07:13:13.000000,play_video,113.399783,,,,113.399783,
2014-10-19 07:13:14.000000,seek_video,,,,122.159584,,onSlideSeek
2014-10-19 07:13:14.000000,play_video,122.159584,,,,122.159584,
2014-10-19 07:13:15.000000,seek_video,,,,130.575676,,onSlideSeek
2014-10-19 07:13:15.000000,play_video,130.575676,,,,130.575676,
2014-10-19 07:13:16.000000,seek_video,,,,139.408197,,onSlideSeek
2014-10-19 07:13:16.000000,play_video,139.408197,,,,139.408197,
2014-10-19 07:13:17.000000,seek_video,,,,147.231837,,onSlideSeek
2014-10-19 07:13:18.000000,play_video,147.231837,,,,147.231837,
2014-10-19 07:13:28.000000,seek_video,,,,166.600415,,onSlideSeek
2014-10-19 07:13:28.000000,play_video,166.600415,,,,166.600415,
2014-10-19 07:13:29.000000,seek_video,,,,175.431094,,onSlideSeek
2014-10-19 07:13:30.000000,play_video,175.431094,,,,175.431094,
2014-10-19 07:13:30.000000,seek_video,,,,184.366936,,onSlideSeek
2014-10-19 07:13:30.000000,play_video,184.366936,,,,184.366936,
2014-10-19 07:13:31.000000,seek_video,,,,194.663054,,onSlideSeek
2014-10-19 07:13:31.000000,play_video,194.663054,,,,194.663054,
2014-10-19 07:13:33.000000,seek_video,,,,206.622353,,onSlideSeek
2014-10-19 07:13:33.000000,play_video,206.622353,,,,206.622353,
2014-10-19 07:13:34.000000,seek_video,,,,219.410887,,onSlideSeek
2014-10-19 07:13:34.000000,play_video,219.410887,,,,219.410887,
2014-10-19 07:13:35.000000,seek_video,,,,226.646951,,onSlideSeek
2014-10-19 07:13:35.000000,play_video,226.646951,,,,226.646951,
2014-10-19 07:13:36.000000,seek_video,,,,238.523343,,onSlideSeek
2014-10-19 07:13:36.000000,play_video,238.523343,,,,238.523343,
2014-10-19 07:13:37.000000,seek_video,,,,253.735466,,onSlideSeek
2014-10-19 07:13:37.000000,play_video,253.735466,,,,253.735466,
2014-10-19 07:13:38.000000,seek_video,,,,259.595541,,onSlideSeek
2014-10-19 07:13:38.000000,play_video,259.595541,,,,259.595541,
2014-10-19 07:13:39.000000,seek_video,,,,267.83452,,onSlideSeek
2014-10-19 07:13:39.000000,play_video,267.83452,,,,267.83452,
2014-10-19 07:13:41.000000,seek_video,,,,278.106961,,onSlideSeek
2014-10-19 07:13:42.000000,play_video,278.106961,,,,278.106961,
2014-10-19 07:13:43.000000,seek_video,,,,287.1529,,onSlideSeek
2014-10-19 07:13:43.000000,play_video,287.1529,,,,287.1529,
2014-10-19 07:13:43.000000,seek_video,,,,294.359967,,onSlideSeek
2014-10-19 07:13:43.000000,play_video,294.359967,,,,294.359967,
2014-10-19 07:13:44.000000,seek_video,,,,301,,onSlideSeek
2014-10-19 07:13:44.000000,play_video,301,,,,301,
2014-10-19 07:13:44.000000,seek_video,,,,309,,onSlideSeek
2014-10-19 07:13:44.000000,play_video,309,,,,309,
2014-10-19 07:13:45.000000,seek_video,,,,318,,onSlideSeek
2014-10-19 07:13:45.000000,play_video,318,,,,318,
2014-10-19 07:13:46.000000,seek_video,,,,329.36855,,onSlideSeek
2014-10-19 07:13:46.000000,play_video,329.36855,,,,329.36855,
2014-10-19 07:13:46.000000,seek_video,,,,350.464136,,onSlideSeek
2014-10-19 07:13:47.000000,play_video,350.464136,,,,350.464136,
2014-10-19 07:13:47.000000,seek_video,,,,365.724357,,onSlideSeek
2014-10-19 07:13:47.000000,play_video,365.724357,,,,365.724357,
2014-10-19 07:13:50.000000,seek_video,,,,378.401842,,onSlideSeek
2014-10-19 07:13:51.000000,play_video,378.401842,,,,378.401842,
2014-10-19 07:13:54.000000,seek_video,,,,48.885385,,onSlideSeek
2014-10-19 07:13:54.000000,play_video,48.885385,,,,48.885385,
2014-10-19 07:14:28.000000,seek_video,,,,74.697357,,onSlideSeek
2014-10-19 07:14:28.000000,play_video,74.697357,,,,74.697357,
2014-10-19 07:14:29.000000,seek_video,,,,81.436638,,onSlideSeek
2014-10-19 07:14:30.000000,play_video,81.436638,,,,81.436638,
2014-10-19 07:14:31.000000,seek_video,,,,91.153881,,onSlideSeek
2014-10-19 07:14:32.000000,play_video,91.153881,,,,91.153881,
2014-10-19 07:14:33.000000,seek_video,,,,99.842733,,onSlideSeek
2014-10-19 07:14:33.000000,play_video,99.842733,,,,99.842733,
2014-10-19 07:14:33.000000,seek_video,,,,107,,onSlideSeek
2014-10-19 07:14:33.000000,play_video,107,,,,107,
2014-10-19 07:14:34.000000,seek_video,,,,115.601716,,onSlideSeek
2014-10-19 07:14:34.000000,play_video,115.601716,,,,115.601716,
2014-10-19 07:14:42.000000,seek_video,,,,136.987303,,onSlideSeek
2014-10-19 07:14:42.000000,play_video,136.987303,,,,136.987303,
2014-10-19 07:14:45.000000,seek_video,,,,150.180342,,onSlideSeek
2014-10-19 07:14:45.000000,play_video,150.180342,,,,150.180342,
2014-10-19 07:14:46.000000,seek_video,,,,159.432009,,onSlideSeek
2014-10-19 07:14:46.000000,play_video,159.432009,,,,159.432009,
2014-10-19 07:14:47.000000,seek_video,,,,168.348342,,onSlideSeek
2014-10-19 07:14:47.000000,play_video,168.348342,,,,168.348342,
2014-10-19 07:14:48.000000,seek_video,,,,181.905204,,onSlideSeek
2014-10-19 07:14:48.000000,play_video,181.905204,,,,181.905204,
2014-10-19 07:14:53.000000,seek_video,,,,198.68099,,onSlideSeek
2014-10-19 07:14:53.000000,play_video,198.68099,,,,198.68099,
2014-10-19 07:14:55.000000,seek_video,,,,207.519988,,onSlideSeek
2014-10-19 07:14:55.000000,play_video,207.519988,,,,207.519988,
2014-10-19 07:14:55.000000,seek_video,,,,217.480679,,onSlideSeek
2014-10-19 07:14:56.000000,play_video,217.480679,,,,217.480679,
2014-10-19 07:14:56.000000,seek_video,,,,226.876401,,onSlideSeek
2014-10-19 07:14:57.000000,play_video,226.876401,,,,226.876401,
2014-10-19 07:15:00.000000,seek_video,,,,154.242947,,onSlideSeek
2014-10-19 07:15:01.000000,play_video,154.242947,,,,154.242947,
