wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-20 00:22:25.000000,play_video,140.929917,,,,140.929917,
2014-10-20 00:22:29.000000,pause_video,3.076858,,,,3.076858,
2014-10-20 00:22:51.000000,play_video,3.076858,,,,3.076858,
2014-10-20 00:23:08.000000,pause_video,19.663054,,,,19.663054,
2014-10-20 00:27:56.000000,play_video,19.663054,,,,19.663054,
2014-10-20 00:28:18.000000,pause_video,42.31468,,,,42.31468,
2014-10-20 00:46:50.000000,play_video,42.31468,,,,42.31468,
2014-10-20 00:48:36.000000,pause_video,148.931374,,,,148.931374,
2014-10-20 00:54:55.000000,play_video,148.931374,,,,148.931374,
2014-10-20 00:55:21.000000,pause_video,174.389121,,,,174.389121,
2014-10-20 00:57:52.000000,play_video,174.389121,,,,174.389121,
2014-10-20 00:59:06.000000,pause_video,247.66143,,,,247.66143,
2014-10-20 02:59:26.000000,load_video,None,,,,None,
2014-10-20 02:59:30.000000,play_video,247,,,,247,
2014-10-20 03:01:58.000000,pause_video,394.688975,,,,394.688975,
2014-10-20 03:01:58.000000,stop_video,394.688975,,,,394.688975,
2014-10-20 20:23:40.000000,load_video,None,,,,None,
2014-10-20 20:23:42.000000,play_video,0,,,,0,
