wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-11 07:02:11.000000,seek_video,,,,1232.4185,,onSlideSeek
2014-12-11 07:02:11.000000,play_video,1232.7785,,,,1232.7785,
2014-12-11 07:02:17.000000,seek_video,,,,1287.9985,,onSlideSeek
2014-12-11 07:02:18.000000,play_video,1287.9985,,,,1287.9985,
2014-12-11 07:02:19.000000,seek_video,,,,1312.7385,,onSlideSeek
2014-12-11 07:02:19.000000,play_video,1312.7385,,,,1312.7385,
2014-12-11 07:02:20.000000,seek_video,,,,1365.7485,,onSlideSeek
2014-12-11 07:02:20.000000,play_video,1365.7485,,,,1365.7485,
2014-12-11 07:02:20.000000,seek_video,,,,1412.6585,,onSlideSeek
2014-12-11 07:02:21.000000,play_video,1412.6585,,,,1412.6585,
2014-12-11 07:02:21.000000,seek_video,,,,1491.7185,,onSlideSeek
2014-12-11 07:02:21.000000,play_video,1491.7185,,,,1491.7185,
2014-12-11 07:02:22.000000,seek_video,,,,1542.9285,,onSlideSeek
2014-12-11 07:02:22.000000,play_video,1542.9285,,,,1542.9285,
2014-12-11 07:03:25.000000,seek_video,,,,1548.8385,,onSlideSeek
2014-12-11 07:03:25.000000,play_video,1548.8385,,,,1548.8385,
2014-12-11 07:03:28.000000,seek_video,,,,1407.8885,,onSlideSeek
2014-12-11 07:03:29.000000,play_video,1407.8885,,,,1407.8885,
