wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-12-11 12:29:40.000000,seek_video,,,,1310.12,,onSlideSeek
2014-12-11 12:29:40.000000,play_video,1310.6,,,,1310.6,
2014-12-11 12:29:41.000000,seek_video,,,,1307.68,,onSlideSeek
2014-12-11 12:29:41.000000,play_video,1308.2,,,,1308.2,
2014-12-11 12:29:42.000000,seek_video,,,,1307.16,,onSlideSeek
2014-12-11 12:29:42.000000,play_video,1307.16,,,,1307.16,
2014-12-11 12:29:42.000000,pause_video,1305.8,,,,1305.8,
2014-12-11 12:29:44.000000,play_video,1305.8,,,,1305.8,
2014-12-11 12:29:44.000000,pause_video,1306.08,,,,1306.08,
2014-12-11 12:29:46.000000,play_video,1306.08,,,,1306.08,
2014-12-11 12:29:46.000000,pause_video,1306.56,,,,1306.56,
2014-12-11 12:29:51.000000,play_video,1306.56,,,,1306.56,
2014-12-11 12:32:20.000000,pause_video,1604.84,,,,1604.84,
2014-12-11 12:32:20.000000,stop_video,1604.84,,,,1604.84,
