wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-21 08:21:30.000000,seek_video,,,,803.752221,,onSlideSeek
2014-10-21 08:21:30.000000,play_video,803.752221,,,,803.752221,
2014-10-21 08:21:32.000000,seek_video,,,,830.465479,,onSlideSeek
2014-10-21 08:21:32.000000,play_video,830.465479,,,,830.465479,
2014-11-07 04:56:21.000000,load_video,None,,,,None,
2014-11-07 04:56:24.000000,play_video,914,,,,914,
2014-11-07 04:56:29.000000,seek_video,,,,921.446934,,onSlideSeek
2014-11-07 04:56:30.000000,play_video,921.446934,,,,921.446934,
2014-11-07 04:56:32.000000,seek_video,,,,376.143248,,onSlideSeek
2014-11-07 04:56:32.000000,play_video,376.143248,,,,376.143248,
2014-11-07 04:56:34.000000,seek_video,,,,411.558474,,onSlideSeek
2014-11-07 04:56:34.000000,play_video,411.558474,,,,411.558474,
2014-11-07 04:56:36.000000,seek_video,,,,445.768227,,onSlideSeek
2014-11-07 04:56:36.000000,play_video,445.768227,,,,445.768227,
2014-11-07 04:56:36.000000,seek_video,,,,480.58088,,onSlideSeek
2014-11-07 04:56:37.000000,play_video,480.58088,,,,480.58088,
2014-11-07 04:56:40.000000,pause_video,538.346724,,,,538.346724,
2014-11-07 04:56:40.000000,play_video,538.346724,,,,538.346724,
2014-11-07 04:56:44.000000,pause_video,543.114823,,,,543.114823,
2014-11-07 06:04:55.000000,load_video,None,,,,None,
2014-11-07 06:04:57.000000,play_video,543,,,,543,
2014-11-07 06:05:05.000000,seek_video,,,,553.785356,,onSlideSeek
2014-11-07 06:05:06.000000,play_video,553.785356,,,,553.785356,
2014-11-07 06:05:08.000000,seek_video,,,,125.381413,,onSlideSeek
2014-11-07 06:05:08.000000,play_video,125.381413,,,,125.381413,
2014-11-07 06:05:09.000000,seek_video,,,,150.170505,,onSlideSeek
2014-11-07 06:05:09.000000,play_video,150.170505,,,,150.170505,
2014-11-07 06:05:10.000000,seek_video,,,,174.065308,,onSlideSeek
2014-11-07 06:05:10.000000,play_video,174.065308,,,,174.065308,
2014-11-07 06:05:11.000000,seek_video,,,,172.445394,,onSlideSeek
2014-11-07 06:05:11.000000,play_video,172.445394,,,,172.445394,
2014-11-07 06:05:11.000000,seek_video,,,,206.627165,,onSlideSeek
2014-11-07 06:05:11.000000,play_video,206.627165,,,,206.627165,
2014-11-07 06:05:12.000000,seek_video,,,,232.719859,,onSlideSeek
2014-11-07 06:05:12.000000,play_video,232.719859,,,,232.719859,
2014-11-07 06:05:13.000000,seek_video,,,,236.035166,,onSlideSeek
2014-11-07 06:05:13.000000,play_video,236.035166,,,,236.035166,
2014-11-07 06:05:14.000000,seek_video,,,,277.47995,,onSlideSeek
2014-11-07 06:05:14.000000,play_video,277.47995,,,,277.47995,
2014-11-07 06:05:22.000000,pause_video,316.382748,,,,316.382748,
2014-11-07 06:05:40.000000,play_video,316.382748,,,,316.382748,
2014-11-07 06:06:49.000000,seek_video,,,,418.718366,,onSlideSeek
2014-11-07 06:06:49.000000,play_video,418.718366,,,,418.718366,
2014-11-07 06:06:52.000000,seek_video,,,,251.038454,,onSlideSeek
2014-11-07 06:06:53.000000,play_video,251.038454,,,,251.038454,
2014-11-07 06:06:53.000000,seek_video,,,,278.789988,,onSlideSeek
2014-11-07 06:06:53.000000,play_video,278.789988,,,,278.789988,
2014-11-07 06:06:55.000000,seek_video,,,,188.825963,,onSlideSeek
2014-11-07 06:06:55.000000,play_video,188.825963,,,,188.825963,
2014-11-07 06:06:56.000000,seek_video,,,,122.33626,,onSlideSeek
2014-11-07 06:06:56.000000,play_video,122.33626,,,,122.33626,
2014-11-07 06:13:35.000000,pause_video,931.113145,,,,931.113145,
2014-11-07 06:13:35.000000,stop_video,931.113145,,,,931.113145,
