wall_time,event_type,video_current_time,video_new_speed,video_old_speed,video_current_time,video_seek_type
2014-10-22 17:43:34.000000,play_video,255.462,,,,255.462,
2014-10-22 17:43:42.000000,seek_video,,,,64.771,,onSlideSeek
2014-10-22 17:43:43.000000,play_video,64.771,,,,64.771,
2014-10-22 17:43:44.000000,seek_video,,,,82.118,,onSlideSeek
2014-10-22 17:43:45.000000,play_video,82.118,,,,82.118,
2014-10-22 17:43:45.000000,seek_video,,,,105.136,,onSlideSeek
2014-10-22 17:43:46.000000,play_video,105.136,,,,105.136,
2014-10-22 17:43:46.000000,seek_video,,,,85.07,,onSlideSeek
2014-10-22 17:43:47.000000,play_video,85.07,,,,85.07,
2014-10-22 17:43:48.000000,seek_video,,,,94.115,,onSlideSeek
2014-10-22 17:43:49.000000,play_video,94.115,,,,94.115,
2014-10-22 17:43:49.000000,seek_video,,,,106.105,,onSlideSeek
2014-10-22 17:43:50.000000,play_video,106.105,,,,106.105,
2014-10-22 17:43:50.000000,seek_video,,,,112.065,,onSlideSeek
2014-10-22 17:43:50.000000,play_video,112.065,,,,112.065,
